IBI_time,IBI_intervals,start_time_unix
184.078125,0.671875,1626117634.0
184.734375,0.656250,1626117634.0
185.406250,0.671875,1626117634.0
186.078125,0.671875,1626117634.0
186.750000,0.671875,1626117634.0
187.468750,0.718750,1626117634.0
188.234375,0.765625,1626117634.0
189.000000,0.765625,1626117634.0
189.750000,0.750000,1626117634.0
190.546875,0.796875,1626117634.0
191.390625,0.843750,1626117634.0
192.218750,0.828125,1626117634.0
193.093750,0.875000,1626117634.0
193.984375,0.890625,1626117634.0
194.875000,0.890625,1626117634.0
195.796875,0.921875,1626117634.0
196.531250,0.734375,1626117634.0
197.562500,1.031250,1626117634.0
198.453125,0.890625,1626117634.0
199.312500,0.859375,1626117634.0
200.093750,0.781250,1626117634.0
200.906250,0.812500,1626117634.0
201.703125,0.796875,1626117634.0
202.546875,0.843750,1626117634.0
203.453125,0.906250,1626117634.0
210.390625,0.859375,1626117634.0
211.250000,0.859375,1626117634.0
212.078125,0.828125,1626117634.0
212.890625,0.812500,1626117634.0
213.718750,0.828125,1626117634.0
214.578125,0.859375,1626117634.0
215.406250,0.828125,1626117634.0
216.250000,0.843750,1626117634.0
217.109375,0.859375,1626117634.0
217.953125,0.843750,1626117634.0
218.796875,0.843750,1626117634.0
219.671875,0.875000,1626117634.0
220.578125,0.906250,1626117634.0
221.453125,0.875000,1626117634.0
222.359375,0.906250,1626117634.0
223.250000,0.890625,1626117634.0
224.078125,0.828125,1626117634.0
224.921875,0.843750,1626117634.0
225.781250,0.859375,1626117634.0
238.828125,0.843750,1626117634.0
239.640625,0.812500,1626117634.0
240.578125,0.937500,1626117634.0
241.359375,0.781250,1626117634.0
242.234375,0.875000,1626117634.0
243.125000,0.890625,1626117634.0
244.031250,0.906250,1626117634.0
244.859375,0.828125,1626117634.0
245.734375,0.875000,1626117634.0
246.609375,0.875000,1626117634.0
247.484375,0.875000,1626117634.0
248.328125,0.843750,1626117634.0
249.187500,0.859375,1626117634.0
250.031250,0.843750,1626117634.0
250.890625,0.859375,1626117634.0
251.765625,0.875000,1626117634.0
252.656250,0.890625,1626117634.0
253.531250,0.875000,1626117634.0
254.390625,0.859375,1626117634.0
255.281250,0.890625,1626117634.0
256.140625,0.859375,1626117634.0
257.000000,0.859375,1626117634.0
257.890625,0.890625,1626117634.0
258.796875,0.906250,1626117634.0
262.984375,0.859375,1626117634.0
271.312500,0.859375,1626117634.0
272.171875,0.859375,1626117634.0
273.031250,0.859375,1626117634.0
273.859375,0.828125,1626117634.0
274.750000,0.890625,1626117634.0
275.671875,0.921875,1626117634.0
276.625000,0.953125,1626117634.0
277.578125,0.953125,1626117634.0
278.531250,0.953125,1626117634.0
279.484375,0.953125,1626117634.0
280.406250,0.921875,1626117634.0
281.328125,0.921875,1626117634.0
282.234375,0.906250,1626117634.0
283.140625,0.906250,1626117634.0
283.953125,0.812500,1626117634.0
284.781250,0.828125,1626117634.0
285.625000,0.843750,1626117634.0
286.531250,0.906250,1626117634.0
287.453125,0.921875,1626117634.0
288.359375,0.906250,1626117634.0
289.296875,0.937500,1626117634.0
290.421875,1.125000,1626117634.0
291.375000,0.953125,1626117634.0
292.156250,0.781250,1626117634.0
292.968750,0.812500,1626117634.0
293.859375,0.890625,1626117634.0
294.765625,0.906250,1626117634.0
295.687500,0.921875,1626117634.0
296.625000,0.937500,1626117634.0
297.562500,0.937500,1626117634.0
298.500000,0.937500,1626117634.0
299.437500,0.937500,1626117634.0
300.375000,0.937500,1626117634.0
301.312500,0.937500,1626117634.0
302.218750,0.906250,1626117634.0
303.140625,0.921875,1626117634.0
304.046875,0.906250,1626117634.0
304.968750,0.921875,1626117634.0
305.875000,0.906250,1626117634.0
317.265625,0.875000,1626117634.0
318.171875,0.906250,1626117634.0
319.078125,0.906250,1626117634.0
320.015625,0.937500,1626117634.0
320.921875,0.906250,1626117634.0
321.859375,0.937500,1626117634.0
322.750000,0.890625,1626117634.0
323.640625,0.890625,1626117634.0
324.515625,0.875000,1626117634.0
325.390625,0.875000,1626117634.0
326.312500,0.921875,1626117634.0
327.156250,0.843750,1626117634.0
327.953125,0.796875,1626117634.0
328.750000,0.796875,1626117634.0
329.562500,0.812500,1626117634.0
330.390625,0.828125,1626117634.0
331.234375,0.843750,1626117634.0
332.078125,0.843750,1626117634.0
332.953125,0.875000,1626117634.0
333.843750,0.890625,1626117634.0
334.718750,0.875000,1626117634.0
335.593750,0.875000,1626117634.0
336.500000,0.906250,1626117634.0
337.421875,0.921875,1626117634.0
338.312500,0.890625,1626117634.0
345.421875,0.890625,1626117634.0
346.328125,0.906250,1626117634.0
347.234375,0.906250,1626117634.0
348.328125,1.093750,1626117634.0
349.218750,0.890625,1626117634.0
350.125000,0.906250,1626117634.0
351.031250,0.906250,1626117634.0
351.968750,0.937500,1626117634.0
352.875000,0.906250,1626117634.0
353.718750,0.843750,1626117634.0
354.625000,0.906250,1626117634.0
355.546875,0.921875,1626117634.0
356.500000,0.953125,1626117634.0
357.437500,0.937500,1626117634.0
358.375000,0.937500,1626117634.0
359.328125,0.953125,1626117634.0
360.265625,0.937500,1626117634.0
361.171875,0.906250,1626117634.0
362.093750,0.921875,1626117634.0
362.984375,0.890625,1626117634.0
363.890625,0.906250,1626117634.0
364.796875,0.906250,1626117634.0
365.625000,0.828125,1626117634.0
366.515625,0.890625,1626117634.0
367.406250,0.890625,1626117634.0
368.343750,0.937500,1626117634.0
369.265625,0.921875,1626117634.0
370.140625,0.875000,1626117634.0
371.015625,0.875000,1626117634.0
371.796875,0.781250,1626117634.0
372.515625,0.718750,1626117634.0
373.296875,0.781250,1626117634.0
374.156250,0.859375,1626117634.0
375.062500,0.906250,1626117634.0
376.000000,0.937500,1626117634.0
376.968750,0.968750,1626117634.0
377.937500,0.968750,1626117634.0
378.937500,1.000000,1626117634.0
379.890625,0.953125,1626117634.0
380.828125,0.937500,1626117634.0
381.734375,0.906250,1626117634.0
382.656250,0.921875,1626117634.0
383.562500,0.906250,1626117634.0
384.437500,0.875000,1626117634.0
385.328125,0.890625,1626117634.0
386.234375,0.906250,1626117634.0
387.156250,0.921875,1626117634.0
388.046875,0.890625,1626117634.0
388.906250,0.859375,1626117634.0
389.765625,0.859375,1626117634.0
390.578125,0.812500,1626117634.0
391.421875,0.843750,1626117634.0
392.234375,0.812500,1626117634.0
393.078125,0.843750,1626117634.0
393.921875,0.843750,1626117634.0
394.734375,0.812500,1626117634.0
395.593750,0.859375,1626117634.0
396.453125,0.859375,1626117634.0
397.328125,0.875000,1626117634.0
398.218750,0.890625,1626117634.0
399.078125,0.859375,1626117634.0
399.953125,0.875000,1626117634.0
400.812500,0.859375,1626117634.0
401.671875,0.859375,1626117634.0
402.531250,0.859375,1626117634.0
403.390625,0.859375,1626117634.0
404.265625,0.875000,1626117634.0
405.140625,0.875000,1626117634.0
406.203125,1.062500,1626117634.0
407.062500,0.859375,1626117634.0
407.953125,0.890625,1626117634.0
408.812500,0.859375,1626117634.0
409.625000,0.812500,1626117634.0
410.421875,0.796875,1626117634.0
411.203125,0.781250,1626117634.0
412.046875,0.843750,1626117634.0
412.890625,0.843750,1626117634.0
413.765625,0.875000,1626117634.0
414.578125,0.812500,1626117634.0
415.375000,0.796875,1626117634.0
416.250000,0.875000,1626117634.0
417.125000,0.875000,1626117634.0
418.031250,0.906250,1626117634.0
418.953125,0.921875,1626117634.0
419.812500,0.859375,1626117634.0
420.687500,0.875000,1626117634.0
421.578125,0.890625,1626117634.0
422.500000,0.921875,1626117634.0
423.375000,0.875000,1626117634.0
424.234375,0.859375,1626117634.0
425.078125,0.843750,1626117634.0
425.953125,0.875000,1626117634.0
426.812500,0.859375,1626117634.0
427.687500,0.875000,1626117634.0
428.578125,0.890625,1626117634.0
429.468750,0.890625,1626117634.0
430.390625,0.921875,1626117634.0
431.312500,0.921875,1626117634.0
432.171875,0.859375,1626117634.0
433.000000,0.828125,1626117634.0
433.875000,0.875000,1626117634.0
434.781250,0.906250,1626117634.0
435.718750,0.937500,1626117634.0
436.671875,0.953125,1626117634.0
437.640625,0.968750,1626117634.0
438.593750,0.953125,1626117634.0
439.531250,0.937500,1626117634.0
440.484375,0.953125,1626117634.0
441.437500,0.953125,1626117634.0
442.390625,0.953125,1626117634.0
443.343750,0.953125,1626117634.0
444.281250,0.937500,1626117634.0
445.203125,0.921875,1626117634.0
446.109375,0.906250,1626117634.0
447.046875,0.937500,1626117634.0
447.953125,0.906250,1626117634.0
448.859375,0.906250,1626117634.0
449.718750,0.859375,1626117634.0
450.609375,0.890625,1626117634.0
451.500000,0.890625,1626117634.0
452.390625,0.890625,1626117634.0
453.265625,0.875000,1626117634.0
454.156250,0.890625,1626117634.0
455.031250,0.875000,1626117634.0
455.890625,0.859375,1626117634.0
456.781250,0.890625,1626117634.0
457.656250,0.875000,1626117634.0
458.515625,0.859375,1626117634.0
459.406250,0.890625,1626117634.0
460.296875,0.890625,1626117634.0
461.187500,0.890625,1626117634.0
462.078125,0.890625,1626117634.0
462.937500,0.859375,1626117634.0
463.765625,0.828125,1626117634.0
464.656250,0.890625,1626117634.0
465.593750,0.937500,1626117634.0
466.515625,0.921875,1626117634.0
467.468750,0.953125,1626117634.0
468.359375,0.890625,1626117634.0
469.296875,0.937500,1626117634.0
470.203125,0.906250,1626117634.0
471.109375,0.906250,1626117634.0
472.031250,0.921875,1626117634.0
472.921875,0.890625,1626117634.0
473.843750,0.921875,1626117634.0
474.750000,0.906250,1626117634.0
475.671875,0.921875,1626117634.0
476.609375,0.937500,1626117634.0
477.515625,0.906250,1626117634.0
478.437500,0.921875,1626117634.0
479.375000,0.937500,1626117634.0
480.296875,0.921875,1626117634.0
481.218750,0.921875,1626117634.0
482.109375,0.890625,1626117634.0
483.031250,0.921875,1626117634.0
483.953125,0.921875,1626117634.0
484.875000,0.921875,1626117634.0
485.781250,0.906250,1626117634.0
486.609375,0.828125,1626117634.0
487.484375,0.875000,1626117634.0
488.375000,0.890625,1626117634.0
489.296875,0.921875,1626117634.0
490.250000,0.953125,1626117634.0
491.203125,0.953125,1626117634.0
492.078125,0.875000,1626117634.0
493.015625,0.937500,1626117634.0
493.968750,0.953125,1626117634.0
494.968750,1.000000,1626117634.0
495.937500,0.968750,1626117634.0
496.921875,0.984375,1626117634.0
497.906250,0.984375,1626117634.0
498.875000,0.968750,1626117634.0
499.812500,0.937500,1626117634.0
500.750000,0.937500,1626117634.0
501.671875,0.921875,1626117634.0
502.546875,0.875000,1626117634.0
503.468750,0.921875,1626117634.0
504.406250,0.937500,1626117634.0
505.390625,0.984375,1626117634.0
506.359375,0.968750,1626117634.0
507.312500,0.953125,1626117634.0
508.250000,0.937500,1626117634.0
509.156250,0.906250,1626117634.0
510.031250,0.875000,1626117634.0
510.890625,0.859375,1626117634.0
511.734375,0.843750,1626117634.0
512.578125,0.843750,1626117634.0
513.421875,0.843750,1626117634.0
514.218750,0.796875,1626117634.0
515.093750,0.875000,1626117634.0
515.984375,0.890625,1626117634.0
516.921875,0.937500,1626117634.0
517.843750,0.921875,1626117634.0
518.765625,0.921875,1626117634.0
519.687500,0.921875,1626117634.0
520.625000,0.937500,1626117634.0
521.531250,0.906250,1626117634.0
522.453125,0.921875,1626117634.0
523.312500,0.859375,1626117634.0
524.203125,0.890625,1626117634.0
525.078125,0.875000,1626117634.0
525.984375,0.906250,1626117634.0
526.875000,0.890625,1626117634.0
527.765625,0.890625,1626117634.0
528.671875,0.906250,1626117634.0
529.609375,0.937500,1626117634.0
530.546875,0.937500,1626117634.0
531.437500,0.890625,1626117634.0
532.375000,0.937500,1626117634.0
533.328125,0.953125,1626117634.0
534.296875,0.968750,1626117634.0
535.265625,0.968750,1626117634.0
536.250000,0.984375,1626117634.0
537.218750,0.968750,1626117634.0
538.187500,0.968750,1626117634.0
539.171875,0.984375,1626117634.0
540.156250,0.984375,1626117634.0
541.078125,0.921875,1626117634.0
542.046875,0.968750,1626117634.0
543.015625,0.968750,1626117634.0
543.968750,0.953125,1626117634.0
544.906250,0.937500,1626117634.0
545.828125,0.921875,1626117634.0
546.796875,0.968750,1626117634.0
547.765625,0.968750,1626117634.0
548.687500,0.921875,1626117634.0
549.671875,0.984375,1626117634.0
550.656250,0.984375,1626117634.0
551.593750,0.937500,1626117634.0
552.515625,0.921875,1626117634.0
553.484375,0.968750,1626117634.0
554.468750,0.984375,1626117634.0
555.375000,0.906250,1626117634.0
556.296875,0.921875,1626117634.0
557.125000,0.828125,1626117634.0
562.343750,1.015625,1626117634.0
563.406250,1.062500,1626117634.0
564.468750,1.062500,1626117634.0
565.484375,1.015625,1626117634.0
566.421875,0.937500,1626117634.0
567.343750,0.921875,1626117634.0
568.218750,0.875000,1626117634.0
569.046875,0.828125,1626117634.0
569.890625,0.843750,1626117634.0
570.718750,0.828125,1626117634.0
571.562500,0.843750,1626117634.0
572.421875,0.859375,1626117634.0
573.296875,0.875000,1626117634.0
574.187500,0.890625,1626117634.0
575.093750,0.906250,1626117634.0
576.015625,0.921875,1626117634.0
576.968750,0.953125,1626117634.0
577.906250,0.937500,1626117634.0
578.859375,0.953125,1626117634.0
579.796875,0.937500,1626117634.0
580.765625,0.968750,1626117634.0
581.718750,0.953125,1626117634.0
582.640625,0.921875,1626117634.0
583.562500,0.921875,1626117634.0
584.468750,0.906250,1626117634.0
585.406250,0.937500,1626117634.0
586.343750,0.937500,1626117634.0
587.265625,0.921875,1626117634.0
588.218750,0.953125,1626117634.0
589.187500,0.968750,1626117634.0
590.140625,0.953125,1626117634.0
591.093750,0.953125,1626117634.0
592.062500,0.968750,1626117634.0
593.000000,0.937500,1626117634.0
593.937500,0.937500,1626117634.0
594.906250,0.968750,1626117634.0
595.828125,0.921875,1626117634.0
596.765625,0.937500,1626117634.0
597.687500,0.921875,1626117634.0
598.593750,0.906250,1626117634.0
599.578125,0.984375,1626117634.0
600.562500,0.984375,1626117634.0
601.500000,0.937500,1626117634.0
602.421875,0.921875,1626117634.0
603.359375,0.937500,1626117634.0
604.265625,0.906250,1626117634.0
605.203125,0.937500,1626117634.0
606.203125,1.000000,1626117634.0
607.187500,0.984375,1626117634.0
608.140625,0.953125,1626117634.0
608.984375,0.843750,1626117634.0
609.859375,0.875000,1626117634.0
610.812500,0.953125,1626117634.0
611.781250,0.968750,1626117634.0
612.781250,1.000000,1626117634.0
613.781250,1.000000,1626117634.0
614.781250,1.000000,1626117634.0
615.765625,0.984375,1626117634.0
616.765625,1.000000,1626117634.0
617.750000,0.984375,1626117634.0
618.734375,0.984375,1626117634.0
619.687500,0.953125,1626117634.0
620.656250,0.968750,1626117634.0
621.546875,0.890625,1626117634.0
626.937500,0.937500,1626117634.0
627.875000,0.937500,1626117634.0
628.812500,0.937500,1626117634.0
629.750000,0.937500,1626117634.0
630.703125,0.953125,1626117634.0
631.656250,0.953125,1626117634.0
632.625000,0.968750,1626117634.0
633.546875,0.921875,1626117634.0
634.468750,0.921875,1626117634.0
635.390625,0.921875,1626117634.0
636.328125,0.937500,1626117634.0
637.250000,0.921875,1626117634.0
638.203125,0.953125,1626117634.0
639.156250,0.953125,1626117634.0
640.062500,0.906250,1626117634.0
640.984375,0.921875,1626117634.0
641.953125,0.968750,1626117634.0
642.906250,0.953125,1626117634.0
643.843750,0.937500,1626117634.0
644.781250,0.937500,1626117634.0
645.687500,0.906250,1626117634.0
646.593750,0.906250,1626117634.0
647.437500,0.843750,1626117634.0
648.281250,0.843750,1626117634.0
649.140625,0.859375,1626117634.0
650.062500,0.921875,1626117634.0
651.015625,0.953125,1626117634.0
651.953125,0.937500,1626117634.0
652.921875,0.968750,1626117634.0
653.890625,0.968750,1626117634.0
654.859375,0.968750,1626117634.0
655.828125,0.968750,1626117634.0
656.781250,0.953125,1626117634.0
657.718750,0.937500,1626117634.0
658.656250,0.937500,1626117634.0
659.500000,0.843750,1626117634.0
660.375000,0.875000,1626117634.0
661.281250,0.906250,1626117634.0
662.234375,0.953125,1626117634.0
663.203125,0.968750,1626117634.0
664.078125,0.875000,1626117634.0
665.000000,0.921875,1626117634.0
665.937500,0.937500,1626117634.0
666.921875,0.984375,1626117634.0
667.921875,1.000000,1626117634.0
668.921875,1.000000,1626117634.0
669.843750,0.921875,1626117634.0
670.765625,0.921875,1626117634.0
671.687500,0.921875,1626117634.0
672.531250,0.843750,1626117634.0
673.406250,0.875000,1626117634.0
674.328125,0.921875,1626117634.0
675.250000,0.921875,1626117634.0
676.203125,0.953125,1626117634.0
677.156250,0.953125,1626117634.0
678.031250,0.875000,1626117634.0
678.875000,0.843750,1626117634.0
679.750000,0.875000,1626117634.0
680.625000,0.875000,1626117634.0
681.453125,0.828125,1626117634.0
682.250000,0.796875,1626117634.0
683.078125,0.828125,1626117634.0
683.953125,0.875000,1626117634.0
684.843750,0.890625,1626117634.0
685.765625,0.921875,1626117634.0
686.671875,0.906250,1626117634.0
687.593750,0.921875,1626117634.0
688.515625,0.921875,1626117634.0
689.437500,0.921875,1626117634.0
690.343750,0.906250,1626117634.0
691.265625,0.921875,1626117634.0
692.203125,0.937500,1626117634.0
693.140625,0.937500,1626117634.0
694.109375,0.968750,1626117634.0
695.093750,0.984375,1626117634.0
696.078125,0.984375,1626117634.0
697.046875,0.968750,1626117634.0
698.031250,0.984375,1626117634.0
699.031250,1.000000,1626117634.0
700.015625,0.984375,1626117634.0
701.000000,0.984375,1626117634.0
702.000000,1.000000,1626117634.0
702.953125,0.953125,1626117634.0
703.906250,0.953125,1626117634.0
704.843750,0.937500,1626117634.0
705.765625,0.921875,1626117634.0
706.609375,0.843750,1626117634.0
707.421875,0.812500,1626117634.0
708.140625,0.718750,1626117634.0
709.078125,0.937500,1626117634.0
710.000000,0.921875,1626117634.0
710.984375,0.984375,1626117634.0
711.984375,1.000000,1626117634.0
712.968750,0.984375,1626117634.0
713.937500,0.968750,1626117634.0
714.921875,0.984375,1626117634.0
715.859375,0.937500,1626117634.0
716.765625,0.906250,1626117634.0
717.656250,0.890625,1626117634.0
718.531250,0.875000,1626117634.0
719.406250,0.875000,1626117634.0
720.296875,0.890625,1626117634.0
721.203125,0.906250,1626117634.0
722.140625,0.937500,1626117634.0
723.062500,0.921875,1626117634.0
724.015625,0.953125,1626117634.0
724.968750,0.953125,1626117634.0
725.937500,0.968750,1626117634.0
726.921875,0.984375,1626117634.0
727.906250,0.984375,1626117634.0
728.859375,0.953125,1626117634.0
729.828125,0.968750,1626117634.0
730.750000,0.921875,1626117634.0
731.703125,0.953125,1626117634.0
732.656250,0.953125,1626117634.0
733.609375,0.953125,1626117634.0
734.578125,0.968750,1626117634.0
735.531250,0.953125,1626117634.0
736.468750,0.937500,1626117634.0
737.312500,0.843750,1626117634.0
738.203125,0.890625,1626117634.0
739.109375,0.906250,1626117634.0
739.968750,0.859375,1626117634.0
740.875000,0.906250,1626117634.0
741.781250,0.906250,1626117634.0
742.671875,0.890625,1626117634.0
743.515625,0.843750,1626117634.0
744.328125,0.812500,1626117634.0
745.156250,0.828125,1626117634.0
746.015625,0.859375,1626117634.0
746.875000,0.859375,1626117634.0
747.703125,0.828125,1626117634.0
748.531250,0.828125,1626117634.0
749.343750,0.812500,1626117634.0
750.156250,0.812500,1626117634.0
750.968750,0.812500,1626117634.0
751.781250,0.812500,1626117634.0
752.781250,1.000000,1626117634.0
753.609375,0.828125,1626117634.0
754.453125,0.843750,1626117634.0
755.296875,0.843750,1626117634.0
756.156250,0.859375,1626117634.0
757.015625,0.859375,1626117634.0
757.875000,0.859375,1626117634.0
758.750000,0.875000,1626117634.0
759.609375,0.859375,1626117634.0
760.468750,0.859375,1626117634.0
761.343750,0.875000,1626117634.0
762.234375,0.890625,1626117634.0
763.109375,0.875000,1626117634.0
764.000000,0.890625,1626117634.0
764.875000,0.875000,1626117634.0
765.765625,0.890625,1626117634.0
766.625000,0.859375,1626117634.0
767.500000,0.875000,1626117634.0
768.390625,0.890625,1626117634.0
769.296875,0.906250,1626117634.0
770.187500,0.890625,1626117634.0
771.031250,0.843750,1626117634.0
771.906250,0.875000,1626117634.0
772.781250,0.875000,1626117634.0
773.687500,0.906250,1626117634.0
774.562500,0.875000,1626117634.0
775.453125,0.890625,1626117634.0
776.359375,0.906250,1626117634.0
777.265625,0.906250,1626117634.0
778.171875,0.906250,1626117634.0
779.062500,0.890625,1626117634.0
780.000000,0.937500,1626117634.0
780.906250,0.906250,1626117634.0
781.859375,0.953125,1626117634.0
782.781250,0.921875,1626117634.0
783.718750,0.937500,1626117634.0
784.656250,0.937500,1626117634.0
785.578125,0.921875,1626117634.0
786.484375,0.906250,1626117634.0
787.328125,0.843750,1626117634.0
788.109375,0.781250,1626117634.0
788.890625,0.781250,1626117634.0
789.734375,0.843750,1626117634.0
790.625000,0.890625,1626117634.0
791.578125,0.953125,1626117634.0
792.546875,0.968750,1626117634.0
793.515625,0.968750,1626117634.0
794.500000,0.984375,1626117634.0
795.468750,0.968750,1626117634.0
796.421875,0.953125,1626117634.0
797.390625,0.968750,1626117634.0
798.343750,0.953125,1626117634.0
799.281250,0.937500,1626117634.0
800.187500,0.906250,1626117634.0
801.078125,0.890625,1626117634.0
801.953125,0.875000,1626117634.0
802.843750,0.890625,1626117634.0
803.781250,0.937500,1626117634.0
804.640625,0.859375,1626117634.0
805.468750,0.828125,1626117634.0
806.328125,0.859375,1626117634.0
807.203125,0.875000,1626117634.0
808.140625,0.937500,1626117634.0
809.093750,0.953125,1626117634.0
810.062500,0.968750,1626117634.0
811.203125,1.140625,1626117634.0
812.187500,0.984375,1626117634.0
813.140625,0.953125,1626117634.0
814.078125,0.937500,1626117634.0
814.984375,0.906250,1626117634.0
815.890625,0.906250,1626117634.0
816.781250,0.890625,1626117634.0
817.671875,0.890625,1626117634.0
818.531250,0.859375,1626117634.0
819.406250,0.875000,1626117634.0
820.312500,0.906250,1626117634.0
821.218750,0.906250,1626117634.0
822.156250,0.937500,1626117634.0
823.109375,0.953125,1626117634.0
824.046875,0.937500,1626117634.0
824.968750,0.921875,1626117634.0
825.859375,0.890625,1626117634.0
826.671875,0.812500,1626117634.0
827.515625,0.843750,1626117634.0
828.375000,0.859375,1626117634.0
829.250000,0.875000,1626117634.0
830.171875,0.921875,1626117634.0
831.062500,0.890625,1626117634.0
831.984375,0.921875,1626117634.0
832.890625,0.906250,1626117634.0
833.828125,0.937500,1626117634.0
834.781250,0.953125,1626117634.0
835.703125,0.921875,1626117634.0
836.578125,0.875000,1626117634.0
837.515625,0.937500,1626117634.0
838.453125,0.937500,1626117634.0
839.406250,0.953125,1626117634.0
840.343750,0.937500,1626117634.0
841.296875,0.953125,1626117634.0
842.234375,0.937500,1626117634.0
843.156250,0.921875,1626117634.0
844.078125,0.921875,1626117634.0
844.953125,0.875000,1626117634.0
845.859375,0.906250,1626117634.0
846.765625,0.906250,1626117634.0
847.671875,0.906250,1626117634.0
848.562500,0.890625,1626117634.0
849.453125,0.890625,1626117634.0
850.359375,0.906250,1626117634.0
851.265625,0.906250,1626117634.0
852.171875,0.906250,1626117634.0
853.078125,0.906250,1626117634.0
854.000000,0.921875,1626117634.0
854.921875,0.921875,1626117634.0
855.859375,0.937500,1626117634.0
856.734375,0.875000,1626117634.0
857.593750,0.859375,1626117634.0
858.453125,0.859375,1626117634.0
859.312500,0.859375,1626117634.0
860.187500,0.875000,1626117634.0
861.093750,0.906250,1626117634.0
862.015625,0.921875,1626117634.0
862.828125,0.812500,1626117634.0
863.593750,0.765625,1626117634.0
864.359375,0.765625,1626117634.0
865.234375,0.875000,1626117634.0
866.140625,0.906250,1626117634.0
867.078125,0.937500,1626117634.0
868.062500,0.984375,1626117634.0
869.203125,1.140625,1626117634.0
870.156250,0.953125,1626117634.0
871.093750,0.937500,1626117634.0
872.015625,0.921875,1626117634.0
872.906250,0.890625,1626117634.0
873.781250,0.875000,1626117634.0
874.656250,0.875000,1626117634.0
875.515625,0.859375,1626117634.0
876.359375,0.843750,1626117634.0
877.218750,0.859375,1626117634.0
878.046875,0.828125,1626117634.0
878.937500,0.890625,1626117634.0
879.812500,0.875000,1626117634.0
880.718750,0.906250,1626117634.0
881.640625,0.921875,1626117634.0
882.578125,0.937500,1626117634.0
883.531250,0.953125,1626117634.0
884.484375,0.953125,1626117634.0
