IBI_time,IBI_intervals,start_time_unix
651.625000,0.781250,1624704223.0
652.390625,0.765625,1624704223.0
653.109375,0.718750,1624704223.0
653.859375,0.750000,1624704223.0
654.671875,0.812500,1624704223.0
655.453125,0.781250,1624704223.0
656.218750,0.765625,1624704223.0
657.031250,0.812500,1624704223.0
677.234375,0.796875,1624704223.0
678.093750,0.859375,1624704223.0
684.859375,0.890625,1624704223.0
685.687500,0.828125,1624704223.0
686.515625,0.828125,1624704223.0
687.359375,0.843750,1624704223.0
688.187500,0.828125,1624704223.0
688.968750,0.781250,1624704223.0
689.781250,0.812500,1624704223.0
690.625000,0.843750,1624704223.0
696.750000,0.718750,1624704223.0
697.531250,0.781250,1624704223.0
698.328125,0.796875,1624704223.0
699.125000,0.796875,1624704223.0
703.843750,0.828125,1624704223.0
704.578125,0.734375,1624704223.0
705.343750,0.765625,1624704223.0
706.187500,0.843750,1624704223.0
707.062500,0.875000,1624704223.0
707.843750,0.781250,1624704223.0
708.671875,0.828125,1624704223.0
709.453125,0.781250,1624704223.0
710.187500,0.734375,1624704223.0
710.937500,0.750000,1624704223.0
749.437500,0.859375,1624704223.0
750.187500,0.750000,1624704223.0
772.000000,0.750000,1624704223.0
772.812500,0.812500,1624704223.0
802.828125,0.781250,1624704223.0
803.625000,0.796875,1624704223.0
804.453125,0.828125,1624704223.0
805.328125,0.875000,1624704223.0
806.078125,0.750000,1624704223.0
806.843750,0.765625,1624704223.0
807.500000,0.656250,1624704223.0
808.140625,0.640625,1624704223.0
808.812500,0.671875,1624704223.0
809.593750,0.781250,1624704223.0
814.437500,0.843750,1624704223.0
815.218750,0.781250,1624704223.0
816.031250,0.812500,1624704223.0
816.859375,0.828125,1624704223.0
817.609375,0.750000,1624704223.0
818.328125,0.718750,1624704223.0
819.109375,0.781250,1624704223.0
819.812500,0.703125,1624704223.0
820.546875,0.734375,1624704223.0
821.359375,0.812500,1624704223.0
822.109375,0.750000,1624704223.0
822.843750,0.734375,1624704223.0
823.625000,0.781250,1624704223.0
824.390625,0.765625,1624704223.0
825.140625,0.750000,1624704223.0
833.750000,0.843750,1624704223.0
834.578125,0.828125,1624704223.0
835.375000,0.796875,1624704223.0
836.140625,0.765625,1624704223.0
836.843750,0.703125,1624704223.0
837.640625,0.796875,1624704223.0
851.765625,0.875000,1624704223.0
881.250000,0.718750,1624704223.0
895.640625,0.718750,1624704223.0
896.312500,0.671875,1624704223.0
900.703125,0.765625,1624704223.0
901.500000,0.796875,1624704223.0
902.343750,0.843750,1624704223.0
912.718750,0.828125,1624704223.0
918.984375,0.906250,1624704223.0
919.875000,0.890625,1624704223.0
920.750000,0.875000,1624704223.0
921.593750,0.843750,1624704223.0
922.390625,0.796875,1624704223.0
923.250000,0.859375,1624704223.0
931.750000,0.875000,1624704223.0
932.515625,0.765625,1624704223.0
936.562500,0.843750,1624704223.0
937.375000,0.812500,1624704223.0
938.171875,0.796875,1624704223.0
944.484375,0.750000,1624704223.0
945.281250,0.796875,1624704223.0
946.062500,0.781250,1624704223.0
946.828125,0.765625,1624704223.0
947.562500,0.734375,1624704223.0
948.328125,0.765625,1624704223.0
957.781250,0.796875,1624704223.0
958.546875,0.765625,1624704223.0
969.796875,0.843750,1624704223.0
980.468750,0.828125,1624704223.0
981.296875,0.828125,1624704223.0
982.140625,0.843750,1624704223.0
982.953125,0.812500,1624704223.0
983.796875,0.843750,1624704223.0
984.500000,0.703125,1624704223.0
985.203125,0.703125,1624704223.0
985.968750,0.765625,1624704223.0
986.765625,0.796875,1624704223.0
987.546875,0.781250,1624704223.0
988.359375,0.812500,1624704223.0
989.093750,0.734375,1624704223.0
989.890625,0.796875,1624704223.0
990.656250,0.765625,1624704223.0
991.468750,0.812500,1624704223.0
992.328125,0.859375,1624704223.0
993.125000,0.796875,1624704223.0
993.968750,0.843750,1624704223.0
994.828125,0.859375,1624704223.0
995.656250,0.828125,1624704223.0
996.453125,0.796875,1624704223.0
997.296875,0.843750,1624704223.0
998.078125,0.781250,1624704223.0
998.812500,0.734375,1624704223.0
999.593750,0.781250,1624704223.0
1000.390625,0.796875,1624704223.0
1001.250000,0.859375,1624704223.0
1002.171875,0.921875,1624704223.0
1002.921875,0.750000,1624704223.0
1003.890625,0.968750,1624704223.0
1004.578125,0.687500,1624704223.0
1005.375000,0.796875,1624704223.0
1006.093750,0.718750,1624704223.0
1006.859375,0.765625,1624704223.0
1007.656250,0.796875,1624704223.0
1008.406250,0.750000,1624704223.0
1009.187500,0.781250,1624704223.0
1010.015625,0.828125,1624704223.0
1010.875000,0.859375,1624704223.0
1011.671875,0.796875,1624704223.0
1012.484375,0.812500,1624704223.0
1013.281250,0.796875,1624704223.0
1019.796875,0.812500,1624704223.0
1020.546875,0.750000,1624704223.0
1027.734375,0.765625,1624704223.0
1028.500000,0.765625,1624704223.0
1029.296875,0.796875,1624704223.0
1030.156250,0.859375,1624704223.0
1031.000000,0.843750,1624704223.0
1031.843750,0.843750,1624704223.0
1032.718750,0.875000,1624704223.0
1033.625000,0.906250,1624704223.0
1034.453125,0.828125,1624704223.0
1035.281250,0.828125,1624704223.0
1036.046875,0.765625,1624704223.0
1036.734375,0.687500,1624704223.0
1037.453125,0.718750,1624704223.0
1038.343750,0.890625,1624704223.0
1039.281250,0.937500,1624704223.0
1040.140625,0.859375,1624704223.0
1041.046875,0.906250,1624704223.0
1054.562500,0.812500,1624704223.0
1055.437500,0.875000,1624704223.0
1060.812500,0.828125,1624704223.0
1061.671875,0.859375,1624704223.0
1062.453125,0.781250,1624704223.0
1063.156250,0.703125,1624704223.0
1063.937500,0.781250,1624704223.0
1064.609375,0.671875,1624704223.0
1065.375000,0.765625,1624704223.0
1066.187500,0.812500,1624704223.0
1067.015625,0.828125,1624704223.0
1067.781250,0.765625,1624704223.0
1068.562500,0.781250,1624704223.0
1069.343750,0.781250,1624704223.0
1070.062500,0.718750,1624704223.0
1070.750000,0.687500,1624704223.0
1071.484375,0.734375,1624704223.0
1072.265625,0.781250,1624704223.0
1073.000000,0.734375,1624704223.0
1073.812500,0.812500,1624704223.0
1074.640625,0.828125,1624704223.0
1075.468750,0.828125,1624704223.0
1076.234375,0.765625,1624704223.0
1076.953125,0.718750,1624704223.0
1077.718750,0.765625,1624704223.0
1078.375000,0.656250,1624704223.0
1079.234375,0.859375,1624704223.0
1079.968750,0.734375,1624704223.0
1080.671875,0.703125,1624704223.0
1089.875000,0.875000,1624704223.0
1106.187500,0.890625,1624704223.0
1113.343750,0.812500,1624704223.0
1114.109375,0.765625,1624704223.0
1114.984375,0.875000,1624704223.0
1119.796875,0.781250,1624704223.0
1120.609375,0.812500,1624704223.0
1121.421875,0.812500,1624704223.0
1122.234375,0.812500,1624704223.0
1122.984375,0.750000,1624704223.0
1123.765625,0.781250,1624704223.0
1124.531250,0.765625,1624704223.0
1125.375000,0.843750,1624704223.0
1126.218750,0.843750,1624704223.0
1127.078125,0.859375,1624704223.0
1127.765625,0.687500,1624704223.0
1128.609375,0.843750,1624704223.0
1129.515625,0.906250,1624704223.0
1137.406250,0.781250,1624704223.0
1138.250000,0.843750,1624704223.0
1139.046875,0.796875,1624704223.0
1139.796875,0.750000,1624704223.0
1140.500000,0.703125,1624704223.0
1141.156250,0.656250,1624704223.0
1142.015625,0.859375,1624704223.0
1142.875000,0.859375,1624704223.0
1143.765625,0.890625,1624704223.0
1144.515625,0.750000,1624704223.0
1145.281250,0.765625,1624704223.0
1146.093750,0.812500,1624704223.0
1146.984375,0.890625,1624704223.0
1147.843750,0.859375,1624704223.0
1148.609375,0.765625,1624704223.0
1149.406250,0.796875,1624704223.0
1150.250000,0.843750,1624704223.0
1151.062500,0.812500,1624704223.0
1151.906250,0.843750,1624704223.0
1152.796875,0.890625,1624704223.0
1153.593750,0.796875,1624704223.0
1154.500000,0.906250,1624704223.0
1164.937500,0.906250,1624704223.0
1165.640625,0.703125,1624704223.0
1174.078125,0.859375,1624704223.0
1174.937500,0.859375,1624704223.0
1175.734375,0.796875,1624704223.0
1176.531250,0.796875,1624704223.0
1177.328125,0.796875,1624704223.0
1178.140625,0.812500,1624704223.0
1178.968750,0.828125,1624704223.0
1179.765625,0.796875,1624704223.0
1180.609375,0.843750,1624704223.0
1181.406250,0.796875,1624704223.0
1182.218750,0.812500,1624704223.0
1183.046875,0.828125,1624704223.0
1183.890625,0.843750,1624704223.0
1184.656250,0.765625,1624704223.0
1185.421875,0.765625,1624704223.0
1186.156250,0.734375,1624704223.0
1186.921875,0.765625,1624704223.0
1187.687500,0.765625,1624704223.0
1188.500000,0.812500,1624704223.0
1189.328125,0.828125,1624704223.0
1190.171875,0.843750,1624704223.0
1191.031250,0.859375,1624704223.0
1191.812500,0.781250,1624704223.0
1192.640625,0.828125,1624704223.0
1193.375000,0.734375,1624704223.0
1194.109375,0.734375,1624704223.0
1194.937500,0.828125,1624704223.0
1195.765625,0.828125,1624704223.0
1196.625000,0.859375,1624704223.0
1197.468750,0.843750,1624704223.0
1205.500000,0.796875,1624704223.0
1206.171875,0.671875,1624704223.0
1206.875000,0.703125,1624704223.0
1207.609375,0.734375,1624704223.0
1208.421875,0.812500,1624704223.0
1209.234375,0.812500,1624704223.0
1223.156250,0.843750,1624704223.0
1229.281250,0.812500,1624704223.0
1230.171875,0.890625,1624704223.0
1231.015625,0.843750,1624704223.0
1231.859375,0.843750,1624704223.0
1232.718750,0.859375,1624704223.0
1233.562500,0.843750,1624704223.0
1234.390625,0.828125,1624704223.0
1235.171875,0.781250,1624704223.0
1235.890625,0.718750,1624704223.0
1236.656250,0.765625,1624704223.0
1237.359375,0.703125,1624704223.0
1238.078125,0.718750,1624704223.0
1238.859375,0.781250,1624704223.0
1239.687500,0.828125,1624704223.0
1240.468750,0.781250,1624704223.0
1241.218750,0.750000,1624704223.0
1242.062500,0.843750,1624704223.0
1242.796875,0.734375,1624704223.0
1243.515625,0.718750,1624704223.0
1244.218750,0.703125,1624704223.0
1244.906250,0.687500,1624704223.0
1245.593750,0.687500,1624704223.0
1246.312500,0.718750,1624704223.0
1247.031250,0.718750,1624704223.0
1247.828125,0.796875,1624704223.0
1248.562500,0.734375,1624704223.0
1249.296875,0.734375,1624704223.0
1250.078125,0.781250,1624704223.0
1250.843750,0.765625,1624704223.0
1251.609375,0.765625,1624704223.0
1261.859375,0.812500,1624704223.0
1262.781250,0.921875,1624704223.0
1280.015625,0.796875,1624704223.0
1280.843750,0.828125,1624704223.0
1281.734375,0.890625,1624704223.0
1282.515625,0.781250,1624704223.0
1289.234375,0.656250,1624704223.0
1289.921875,0.687500,1624704223.0
1290.703125,0.781250,1624704223.0
1291.546875,0.843750,1624704223.0
1292.359375,0.812500,1624704223.0
1293.140625,0.781250,1624704223.0
1293.937500,0.796875,1624704223.0
1294.671875,0.734375,1624704223.0
1295.421875,0.750000,1624704223.0
1296.156250,0.734375,1624704223.0
1299.765625,0.718750,1624704223.0
1300.500000,0.734375,1624704223.0
1301.265625,0.765625,1624704223.0
1309.390625,0.796875,1624704223.0
1310.171875,0.781250,1624704223.0
1310.906250,0.734375,1624704223.0
1311.640625,0.734375,1624704223.0
1312.390625,0.750000,1624704223.0
1322.671875,0.796875,1624704223.0
1323.515625,0.843750,1624704223.0
1324.312500,0.796875,1624704223.0
1325.078125,0.765625,1624704223.0
1325.812500,0.734375,1624704223.0
1326.562500,0.750000,1624704223.0
1327.375000,0.812500,1624704223.0
1328.093750,0.718750,1624704223.0
1349.734375,0.828125,1624704223.0
1350.562500,0.828125,1624704223.0
1351.437500,0.875000,1624704223.0
1352.312500,0.875000,1624704223.0
1353.171875,0.859375,1624704223.0
1353.921875,0.750000,1624704223.0
1354.671875,0.750000,1624704223.0
1355.421875,0.750000,1624704223.0
1356.375000,0.953125,1624704223.0
1357.187500,0.812500,1624704223.0
1357.984375,0.796875,1624704223.0
1370.625000,0.750000,1624704223.0
1371.406250,0.781250,1624704223.0
1372.203125,0.796875,1624704223.0
1373.046875,0.843750,1624704223.0
1373.859375,0.812500,1624704223.0
1374.656250,0.796875,1624704223.0
1375.515625,0.859375,1624704223.0
1376.312500,0.796875,1624704223.0
1377.078125,0.765625,1624704223.0
1377.906250,0.828125,1624704223.0
1378.750000,0.843750,1624704223.0
1383.734375,0.765625,1624704223.0
1384.578125,0.843750,1624704223.0
1389.328125,0.718750,1624704223.0
1403.765625,0.812500,1624704223.0
1404.468750,0.703125,1624704223.0
1407.453125,0.765625,1624704223.0
1408.359375,0.906250,1624704223.0
1409.312500,0.953125,1624704223.0
1410.250000,0.937500,1624704223.0
1411.171875,0.921875,1624704223.0
1412.078125,0.906250,1624704223.0
1412.859375,0.781250,1624704223.0
1413.703125,0.843750,1624704223.0
1414.531250,0.828125,1624704223.0
1415.359375,0.828125,1624704223.0
1416.203125,0.843750,1624704223.0
1421.031250,0.718750,1624704223.0
1430.015625,0.812500,1624704223.0
1430.828125,0.812500,1624704223.0
1431.671875,0.843750,1624704223.0
1432.515625,0.843750,1624704223.0
1433.343750,0.828125,1624704223.0
1434.187500,0.843750,1624704223.0
1435.000000,0.812500,1624704223.0
1435.828125,0.828125,1624704223.0
1436.687500,0.859375,1624704223.0
1437.500000,0.812500,1624704223.0
1438.343750,0.843750,1624704223.0
1439.171875,0.828125,1624704223.0
1440.015625,0.843750,1624704223.0
1440.812500,0.796875,1624704223.0
1441.640625,0.828125,1624704223.0
1442.468750,0.828125,1624704223.0
1443.312500,0.843750,1624704223.0
1444.140625,0.828125,1624704223.0
1444.953125,0.812500,1624704223.0
1445.718750,0.765625,1624704223.0
1446.359375,0.640625,1624704223.0
1456.250000,0.828125,1624704223.0
1457.140625,0.890625,1624704223.0
1467.843750,0.921875,1624704223.0
1468.734375,0.890625,1624704223.0
1469.625000,0.890625,1624704223.0
1470.468750,0.843750,1624704223.0
1471.312500,0.843750,1624704223.0
1472.109375,0.796875,1624704223.0
1472.906250,0.796875,1624704223.0
1473.718750,0.812500,1624704223.0
1474.484375,0.765625,1624704223.0
1475.406250,0.921875,1624704223.0
1476.109375,0.703125,1624704223.0
1492.140625,0.750000,1624704223.0
1498.796875,0.859375,1624704223.0
1502.937500,0.859375,1624704223.0
1515.640625,0.843750,1624704223.0
1516.515625,0.875000,1624704223.0
1542.406250,0.828125,1624704223.0
1571.203125,0.890625,1624704223.0
1572.015625,0.812500,1624704223.0
1572.890625,0.875000,1624704223.0
1573.750000,0.859375,1624704223.0
1574.578125,0.828125,1624704223.0
1575.421875,0.843750,1624704223.0
1583.640625,0.828125,1624704223.0
1584.515625,0.875000,1624704223.0
1600.765625,0.859375,1624704223.0
1601.656250,0.890625,1624704223.0
1602.515625,0.859375,1624704223.0
1603.359375,0.843750,1624704223.0
1604.250000,0.890625,1624704223.0
1605.140625,0.890625,1624704223.0
1606.046875,0.906250,1624704223.0
1606.890625,0.843750,1624704223.0
1607.781250,0.890625,1624704223.0
1608.687500,0.906250,1624704223.0
1609.593750,0.906250,1624704223.0
1610.609375,1.015625,1624704223.0
1614.312500,0.843750,1624704223.0
1615.171875,0.859375,1624704223.0
1615.953125,0.781250,1624704223.0
1616.796875,0.843750,1624704223.0
1617.656250,0.859375,1624704223.0
1618.484375,0.828125,1624704223.0
1619.250000,0.765625,1624704223.0
1620.078125,0.828125,1624704223.0
1620.875000,0.796875,1624704223.0
1621.703125,0.828125,1624704223.0
1622.609375,0.906250,1624704223.0
1623.546875,0.937500,1624704223.0
1624.406250,0.859375,1624704223.0
1625.312500,0.906250,1624704223.0
1626.250000,0.937500,1624704223.0
1627.140625,0.890625,1624704223.0
1627.921875,0.781250,1624704223.0
1628.750000,0.828125,1624704223.0
1629.640625,0.890625,1624704223.0
1630.531250,0.890625,1624704223.0
1631.359375,0.828125,1624704223.0
1632.234375,0.875000,1624704223.0
1633.156250,0.921875,1624704223.0
1634.031250,0.875000,1624704223.0
1634.875000,0.843750,1624704223.0
1635.765625,0.890625,1624704223.0
1636.640625,0.875000,1624704223.0
1637.437500,0.796875,1624704223.0
1638.296875,0.859375,1624704223.0
1639.140625,0.843750,1624704223.0
1639.921875,0.781250,1624704223.0
1640.718750,0.796875,1624704223.0
1641.609375,0.890625,1624704223.0
1642.484375,0.875000,1624704223.0
1652.562500,0.843750,1624704223.0
1657.750000,0.890625,1624704223.0
1658.656250,0.906250,1624704223.0
1659.625000,0.968750,1624704223.0
1660.593750,0.968750,1624704223.0
1661.484375,0.890625,1624704223.0
1662.406250,0.921875,1624704223.0
1663.312500,0.906250,1624704223.0
1664.171875,0.859375,1624704223.0
1665.031250,0.859375,1624704223.0
1665.937500,0.906250,1624704223.0
1666.781250,0.843750,1624704223.0
1667.640625,0.859375,1624704223.0
1668.484375,0.843750,1624704223.0
1669.437500,0.953125,1624704223.0
1670.281250,0.843750,1624704223.0
1671.171875,0.890625,1624704223.0
1672.093750,0.921875,1624704223.0
1672.921875,0.828125,1624704223.0
1673.796875,0.875000,1624704223.0
1674.718750,0.921875,1624704223.0
1680.937500,0.875000,1624704223.0
1681.671875,0.734375,1624704223.0
1682.468750,0.796875,1624704223.0
1683.359375,0.890625,1624704223.0
1684.156250,0.796875,1624704223.0
1685.015625,0.859375,1624704223.0
1685.906250,0.890625,1624704223.0
1686.765625,0.859375,1624704223.0
1687.609375,0.843750,1624704223.0
1688.484375,0.875000,1624704223.0
1689.281250,0.796875,1624704223.0
1690.078125,0.796875,1624704223.0
1690.906250,0.828125,1624704223.0
1691.765625,0.859375,1624704223.0
1692.562500,0.796875,1624704223.0
1704.453125,0.750000,1624704223.0
1705.218750,0.765625,1624704223.0
1706.000000,0.781250,1624704223.0
1706.750000,0.750000,1624704223.0
1733.296875,0.843750,1624704223.0
1734.046875,0.750000,1624704223.0
1827.609375,0.796875,1624704223.0
1828.343750,0.734375,1624704223.0
1837.125000,0.843750,1624704223.0
1838.015625,0.890625,1624704223.0
1838.921875,0.906250,1624704223.0
1839.765625,0.843750,1624704223.0
1852.328125,0.765625,1624704223.0
1853.140625,0.812500,1624704223.0
1853.968750,0.828125,1624704223.0
1854.734375,0.765625,1624704223.0
1855.578125,0.843750,1624704223.0
1856.406250,0.828125,1624704223.0
1857.218750,0.812500,1624704223.0
1871.671875,0.812500,1624704223.0
1872.546875,0.875000,1624704223.0
1911.156250,0.765625,1624704223.0
1911.953125,0.796875,1624704223.0
1912.750000,0.796875,1624704223.0
1920.921875,0.734375,1624704223.0
1921.703125,0.781250,1624704223.0
1922.515625,0.812500,1624704223.0
1923.265625,0.750000,1624704223.0
1924.093750,0.828125,1624704223.0
1924.890625,0.796875,1624704223.0
1925.734375,0.843750,1624704223.0
1926.546875,0.812500,1624704223.0
1927.359375,0.812500,1624704223.0
1928.203125,0.843750,1624704223.0
1928.984375,0.781250,1624704223.0
1929.750000,0.765625,1624704223.0
1930.640625,0.890625,1624704223.0
1931.421875,0.781250,1624704223.0
1932.281250,0.859375,1624704223.0
1933.062500,0.781250,1624704223.0
1933.875000,0.812500,1624704223.0
1934.656250,0.781250,1624704223.0
1935.484375,0.828125,1624704223.0
1936.312500,0.828125,1624704223.0
1937.187500,0.875000,1624704223.0
1938.062500,0.875000,1624704223.0
1938.812500,0.750000,1624704223.0
1939.578125,0.765625,1624704223.0
1940.359375,0.781250,1624704223.0
1941.093750,0.734375,1624704223.0
1941.937500,0.843750,1624704223.0
1942.687500,0.750000,1624704223.0
1943.500000,0.812500,1624704223.0
1944.296875,0.796875,1624704223.0
1958.906250,0.812500,1624704223.0
1959.765625,0.859375,1624704223.0
1960.578125,0.812500,1624704223.0
1978.781250,0.859375,1624704223.0
1979.437500,0.656250,1624704223.0
1985.671875,0.843750,1624704223.0
1994.906250,0.828125,1624704223.0
1995.765625,0.859375,1624704223.0
1996.609375,0.843750,1624704223.0
1997.437500,0.828125,1624704223.0
1998.312500,0.875000,1624704223.0
1999.125000,0.812500,1624704223.0
1999.937500,0.812500,1624704223.0
2000.781250,0.843750,1624704223.0
2001.671875,0.890625,1624704223.0
2002.546875,0.875000,1624704223.0
2003.437500,0.890625,1624704223.0
2021.671875,0.890625,1624704223.0
2022.546875,0.875000,1624704223.0
2023.421875,0.875000,1624704223.0
2024.296875,0.875000,1624704223.0
2025.203125,0.906250,1624704223.0
2026.078125,0.875000,1624704223.0
2036.312500,0.796875,1624704223.0
2037.078125,0.765625,1624704223.0
2037.906250,0.828125,1624704223.0
2038.921875,1.015625,1624704223.0
2044.531250,0.890625,1624704223.0
2045.328125,0.796875,1624704223.0
2046.171875,0.843750,1624704223.0
2047.000000,0.828125,1624704223.0
2047.875000,0.875000,1624704223.0
2048.750000,0.875000,1624704223.0
2049.468750,0.718750,1624704223.0
2050.375000,0.906250,1624704223.0
2056.781250,1.015625,1624704223.0
2057.609375,0.828125,1624704223.0
2058.484375,0.875000,1624704223.0
2072.593750,0.828125,1624704223.0
2073.390625,0.796875,1624704223.0
2074.250000,0.859375,1624704223.0
2085.531250,0.781250,1624704223.0
2086.375000,0.843750,1624704223.0
2087.265625,0.890625,1624704223.0
2092.562500,0.750000,1624704223.0
2093.296875,0.734375,1624704223.0
2094.093750,0.796875,1624704223.0
2094.953125,0.859375,1624704223.0
2095.828125,0.875000,1624704223.0
2096.578125,0.750000,1624704223.0
2097.343750,0.765625,1624704223.0
2098.140625,0.796875,1624704223.0
2098.937500,0.796875,1624704223.0
2099.812500,0.875000,1624704223.0
2100.500000,0.687500,1624704223.0
2104.734375,0.812500,1624704223.0
2105.734375,1.000000,1624704223.0
2112.265625,0.812500,1624704223.0
2113.062500,0.796875,1624704223.0
2113.921875,0.859375,1624704223.0
2114.796875,0.875000,1624704223.0
2115.671875,0.875000,1624704223.0
2116.421875,0.750000,1624704223.0
2117.187500,0.765625,1624704223.0
2118.015625,0.828125,1624704223.0
2118.843750,0.828125,1624704223.0
2119.546875,0.703125,1624704223.0
2120.453125,0.906250,1624704223.0
2121.187500,0.734375,1624704223.0
2122.015625,0.828125,1624704223.0
2122.781250,0.765625,1624704223.0
2136.406250,0.718750,1624704223.0
2141.421875,0.843750,1624704223.0
2142.281250,0.859375,1624704223.0
2143.078125,0.796875,1624704223.0
2143.890625,0.812500,1624704223.0
2144.718750,0.828125,1624704223.0
2145.421875,0.703125,1624704223.0
2146.140625,0.718750,1624704223.0
2146.843750,0.703125,1624704223.0
2147.656250,0.812500,1624704223.0
2148.484375,0.828125,1624704223.0
2149.265625,0.781250,1624704223.0
2150.093750,0.828125,1624704223.0
2150.765625,0.671875,1624704223.0
2151.687500,0.921875,1624704223.0
2152.531250,0.843750,1624704223.0
2153.375000,0.843750,1624704223.0
2154.140625,0.765625,1624704223.0
2158.828125,0.765625,1624704223.0
2159.578125,0.750000,1624704223.0
2160.390625,0.812500,1624704223.0
2161.203125,0.812500,1624704223.0
2169.953125,0.781250,1624704223.0
2175.500000,0.812500,1624704223.0
2191.921875,0.859375,1624704223.0
2192.828125,0.906250,1624704223.0
2193.656250,0.828125,1624704223.0
2200.406250,0.859375,1624704223.0
2201.250000,0.843750,1624704223.0
2202.125000,0.875000,1624704223.0
2202.953125,0.828125,1624704223.0
2203.781250,0.828125,1624704223.0
2204.593750,0.812500,1624704223.0
2205.546875,0.953125,1624704223.0
2206.281250,0.734375,1624704223.0
2207.140625,0.859375,1624704223.0
2207.906250,0.765625,1624704223.0
2208.734375,0.828125,1624704223.0
2209.453125,0.718750,1624704223.0
2210.156250,0.703125,1624704223.0
2211.031250,0.875000,1624704223.0
2216.000000,0.875000,1624704223.0
2216.796875,0.796875,1624704223.0
2217.640625,0.843750,1624704223.0
2218.500000,0.859375,1624704223.0
2219.296875,0.796875,1624704223.0
2220.125000,0.828125,1624704223.0
2221.015625,0.890625,1624704223.0
2221.828125,0.812500,1624704223.0
2222.671875,0.843750,1624704223.0
2223.500000,0.828125,1624704223.0
2224.375000,0.875000,1624704223.0
2225.250000,0.875000,1624704223.0
2226.031250,0.781250,1624704223.0
2226.859375,0.828125,1624704223.0
2227.734375,0.875000,1624704223.0
2228.640625,0.906250,1624704223.0
