IBI_time,IBI_intervals,start_time_unix
627.203125,0.781250,1630810581.0
628.015625,0.812500,1630810581.0
628.671875,0.656250,1630810581.0
636.703125,0.843750,1630810581.0
637.531250,0.828125,1630810581.0
638.343750,0.812500,1630810581.0
639.109375,0.765625,1630810581.0
639.906250,0.796875,1630810581.0
640.656250,0.750000,1630810581.0
641.406250,0.750000,1630810581.0
642.156250,0.750000,1630810581.0
642.859375,0.703125,1630810581.0
643.562500,0.703125,1630810581.0
644.281250,0.718750,1630810581.0
645.109375,0.828125,1630810581.0
646.015625,0.906250,1630810581.0
646.875000,0.859375,1630810581.0
647.734375,0.859375,1630810581.0
648.578125,0.843750,1630810581.0
649.406250,0.828125,1630810581.0
650.218750,0.812500,1630810581.0
650.968750,0.750000,1630810581.0
651.687500,0.718750,1630810581.0
652.375000,0.687500,1630810581.0
653.062500,0.687500,1630810581.0
657.296875,0.796875,1630810581.0
658.109375,0.812500,1630810581.0
658.906250,0.796875,1630810581.0
659.703125,0.796875,1630810581.0
660.453125,0.750000,1630810581.0
661.203125,0.750000,1630810581.0
661.906250,0.703125,1630810581.0
662.640625,0.734375,1630810581.0
667.906250,0.812500,1630810581.0
668.734375,0.828125,1630810581.0
669.562500,0.828125,1630810581.0
670.375000,0.812500,1630810581.0
679.578125,0.843750,1630810581.0
680.421875,0.843750,1630810581.0
681.218750,0.796875,1630810581.0
681.984375,0.765625,1630810581.0
682.718750,0.734375,1630810581.0
683.453125,0.734375,1630810581.0
692.187500,0.734375,1630810581.0
692.937500,0.750000,1630810581.0
693.703125,0.765625,1630810581.0
694.484375,0.781250,1630810581.0
695.203125,0.718750,1630810581.0
695.968750,0.765625,1630810581.0
696.750000,0.781250,1630810581.0
697.500000,0.750000,1630810581.0
698.281250,0.781250,1630810581.0
699.062500,0.781250,1630810581.0
699.843750,0.781250,1630810581.0
700.671875,0.828125,1630810581.0
701.375000,0.703125,1630810581.0
705.906250,0.703125,1630810581.0
706.625000,0.718750,1630810581.0
707.359375,0.734375,1630810581.0
708.171875,0.812500,1630810581.0
708.937500,0.765625,1630810581.0
709.734375,0.796875,1630810581.0
710.562500,0.828125,1630810581.0
711.515625,0.953125,1630810581.0
714.968750,0.718750,1630810581.0
715.687500,0.718750,1630810581.0
716.453125,0.765625,1630810581.0
717.296875,0.843750,1630810581.0
718.125000,0.828125,1630810581.0
718.953125,0.828125,1630810581.0
719.796875,0.843750,1630810581.0
720.593750,0.796875,1630810581.0
721.390625,0.796875,1630810581.0
722.171875,0.781250,1630810581.0
722.906250,0.734375,1630810581.0
723.671875,0.765625,1630810581.0
724.437500,0.765625,1630810581.0
725.156250,0.718750,1630810581.0
725.921875,0.765625,1630810581.0
726.734375,0.812500,1630810581.0
727.593750,0.859375,1630810581.0
728.468750,0.875000,1630810581.0
729.281250,0.812500,1630810581.0
730.125000,0.843750,1630810581.0
730.968750,0.843750,1630810581.0
731.796875,0.828125,1630810581.0
732.640625,0.843750,1630810581.0
733.453125,0.812500,1630810581.0
734.250000,0.796875,1630810581.0
735.031250,0.781250,1630810581.0
735.812500,0.781250,1630810581.0
736.609375,0.796875,1630810581.0
737.406250,0.796875,1630810581.0
738.171875,0.765625,1630810581.0
738.968750,0.796875,1630810581.0
739.765625,0.796875,1630810581.0
740.531250,0.765625,1630810581.0
741.312500,0.781250,1630810581.0
742.093750,0.781250,1630810581.0
742.906250,0.812500,1630810581.0
743.718750,0.812500,1630810581.0
744.515625,0.796875,1630810581.0
745.281250,0.765625,1630810581.0
746.046875,0.765625,1630810581.0
746.765625,0.718750,1630810581.0
747.640625,0.875000,1630810581.0
756.125000,0.765625,1630810581.0
756.906250,0.781250,1630810581.0
757.671875,0.765625,1630810581.0
758.453125,0.781250,1630810581.0
759.250000,0.796875,1630810581.0
760.000000,0.750000,1630810581.0
760.703125,0.703125,1630810581.0
761.453125,0.750000,1630810581.0
762.234375,0.781250,1630810581.0
763.078125,0.843750,1630810581.0
763.906250,0.828125,1630810581.0
764.750000,0.843750,1630810581.0
765.593750,0.843750,1630810581.0
766.406250,0.812500,1630810581.0
767.187500,0.781250,1630810581.0
767.953125,0.765625,1630810581.0
768.718750,0.765625,1630810581.0
769.500000,0.781250,1630810581.0
770.281250,0.781250,1630810581.0
771.093750,0.812500,1630810581.0
771.906250,0.812500,1630810581.0
772.734375,0.828125,1630810581.0
773.531250,0.796875,1630810581.0
774.328125,0.796875,1630810581.0
775.125000,0.796875,1630810581.0
775.890625,0.765625,1630810581.0
776.687500,0.796875,1630810581.0
777.484375,0.796875,1630810581.0
778.265625,0.781250,1630810581.0
779.031250,0.765625,1630810581.0
779.812500,0.781250,1630810581.0
780.609375,0.796875,1630810581.0
781.343750,0.734375,1630810581.0
782.125000,0.781250,1630810581.0
782.890625,0.765625,1630810581.0
783.625000,0.734375,1630810581.0
784.375000,0.750000,1630810581.0
785.140625,0.765625,1630810581.0
785.906250,0.765625,1630810581.0
786.671875,0.765625,1630810581.0
787.453125,0.781250,1630810581.0
788.250000,0.796875,1630810581.0
789.015625,0.765625,1630810581.0
789.750000,0.734375,1630810581.0
790.468750,0.718750,1630810581.0
791.171875,0.703125,1630810581.0
791.921875,0.750000,1630810581.0
792.703125,0.781250,1630810581.0
793.437500,0.734375,1630810581.0
794.234375,0.796875,1630810581.0
795.015625,0.781250,1630810581.0
795.812500,0.796875,1630810581.0
796.546875,0.734375,1630810581.0
797.312500,0.765625,1630810581.0
798.062500,0.750000,1630810581.0
798.796875,0.734375,1630810581.0
799.531250,0.734375,1630810581.0
800.203125,0.671875,1630810581.0
805.968750,0.812500,1630810581.0
806.765625,0.796875,1630810581.0
807.562500,0.796875,1630810581.0
808.281250,0.718750,1630810581.0
809.031250,0.750000,1630810581.0
809.796875,0.765625,1630810581.0
810.750000,0.953125,1630810581.0
811.578125,0.828125,1630810581.0
812.359375,0.781250,1630810581.0
813.140625,0.781250,1630810581.0
813.921875,0.781250,1630810581.0
814.703125,0.781250,1630810581.0
815.437500,0.734375,1630810581.0
816.187500,0.750000,1630810581.0
816.937500,0.750000,1630810581.0
817.703125,0.765625,1630810581.0
823.718750,0.656250,1630810581.0
824.375000,0.656250,1630810581.0
825.156250,0.781250,1630810581.0
830.937500,0.750000,1630810581.0
831.671875,0.734375,1630810581.0
832.390625,0.718750,1630810581.0
833.125000,0.734375,1630810581.0
833.875000,0.750000,1630810581.0
834.593750,0.718750,1630810581.0
835.312500,0.718750,1630810581.0
836.031250,0.718750,1630810581.0
836.781250,0.750000,1630810581.0
837.625000,0.843750,1630810581.0
838.468750,0.843750,1630810581.0
839.281250,0.812500,1630810581.0
840.093750,0.812500,1630810581.0
840.890625,0.796875,1630810581.0
841.640625,0.750000,1630810581.0
842.406250,0.765625,1630810581.0
843.156250,0.750000,1630810581.0
843.906250,0.750000,1630810581.0
844.656250,0.750000,1630810581.0
845.437500,0.781250,1630810581.0
846.187500,0.750000,1630810581.0
846.921875,0.734375,1630810581.0
847.703125,0.781250,1630810581.0
848.468750,0.765625,1630810581.0
849.218750,0.750000,1630810581.0
850.000000,0.781250,1630810581.0
850.734375,0.734375,1630810581.0
851.546875,0.812500,1630810581.0
852.312500,0.765625,1630810581.0
852.937500,0.625000,1630810581.0
853.781250,0.843750,1630810581.0
854.593750,0.812500,1630810581.0
855.312500,0.718750,1630810581.0
856.140625,0.828125,1630810581.0
856.906250,0.765625,1630810581.0
857.687500,0.781250,1630810581.0
858.484375,0.796875,1630810581.0
859.281250,0.796875,1630810581.0
860.046875,0.765625,1630810581.0
860.859375,0.812500,1630810581.0
861.578125,0.718750,1630810581.0
862.390625,0.812500,1630810581.0
863.140625,0.750000,1630810581.0
863.906250,0.765625,1630810581.0
864.640625,0.734375,1630810581.0
865.421875,0.781250,1630810581.0
866.156250,0.734375,1630810581.0
866.968750,0.812500,1630810581.0
867.765625,0.796875,1630810581.0
868.734375,0.968750,1630810581.0
869.500000,0.765625,1630810581.0
870.296875,0.796875,1630810581.0
871.062500,0.765625,1630810581.0
871.718750,0.656250,1630810581.0
872.562500,0.843750,1630810581.0
873.343750,0.781250,1630810581.0
874.062500,0.718750,1630810581.0
874.843750,0.781250,1630810581.0
875.609375,0.765625,1630810581.0
876.421875,0.812500,1630810581.0
877.296875,0.875000,1630810581.0
878.109375,0.812500,1630810581.0
878.859375,0.750000,1630810581.0
879.640625,0.781250,1630810581.0
880.406250,0.765625,1630810581.0
881.156250,0.750000,1630810581.0
881.875000,0.718750,1630810581.0
882.640625,0.765625,1630810581.0
883.390625,0.750000,1630810581.0
884.125000,0.734375,1630810581.0
884.890625,0.765625,1630810581.0
885.625000,0.734375,1630810581.0
886.437500,0.812500,1630810581.0
887.265625,0.828125,1630810581.0
888.062500,0.796875,1630810581.0
888.890625,0.828125,1630810581.0
889.718750,0.828125,1630810581.0
890.515625,0.796875,1630810581.0
891.281250,0.765625,1630810581.0
892.062500,0.781250,1630810581.0
892.906250,0.843750,1630810581.0
893.796875,0.890625,1630810581.0
894.625000,0.828125,1630810581.0
901.718750,0.859375,1630810581.0
902.593750,0.875000,1630810581.0
903.437500,0.843750,1630810581.0
904.218750,0.781250,1630810581.0
904.968750,0.750000,1630810581.0
905.750000,0.781250,1630810581.0
906.500000,0.750000,1630810581.0
907.281250,0.781250,1630810581.0
908.031250,0.750000,1630810581.0
908.781250,0.750000,1630810581.0
909.625000,0.843750,1630810581.0
910.437500,0.812500,1630810581.0
911.218750,0.781250,1630810581.0
912.046875,0.828125,1630810581.0
912.796875,0.750000,1630810581.0
913.578125,0.781250,1630810581.0
914.343750,0.765625,1630810581.0
915.093750,0.750000,1630810581.0
915.843750,0.750000,1630810581.0
916.593750,0.750000,1630810581.0
917.359375,0.765625,1630810581.0
918.109375,0.750000,1630810581.0
918.843750,0.734375,1630810581.0
919.640625,0.796875,1630810581.0
920.359375,0.718750,1630810581.0
921.140625,0.781250,1630810581.0
921.953125,0.812500,1630810581.0
922.781250,0.828125,1630810581.0
923.625000,0.843750,1630810581.0
924.515625,0.890625,1630810581.0
925.328125,0.812500,1630810581.0
926.359375,1.031250,1630810581.0
927.187500,0.828125,1630810581.0
928.031250,0.843750,1630810581.0
928.859375,0.828125,1630810581.0
929.656250,0.796875,1630810581.0
930.468750,0.812500,1630810581.0
931.296875,0.828125,1630810581.0
932.140625,0.843750,1630810581.0
933.000000,0.859375,1630810581.0
933.859375,0.859375,1630810581.0
934.671875,0.812500,1630810581.0
935.500000,0.828125,1630810581.0
936.296875,0.796875,1630810581.0
937.093750,0.796875,1630810581.0
937.875000,0.781250,1630810581.0
938.656250,0.781250,1630810581.0
939.406250,0.750000,1630810581.0
940.187500,0.781250,1630810581.0
940.984375,0.796875,1630810581.0
941.781250,0.796875,1630810581.0
949.843750,0.906250,1630810581.0
950.796875,0.953125,1630810581.0
951.765625,0.968750,1630810581.0
952.671875,0.906250,1630810581.0
953.531250,0.859375,1630810581.0
954.343750,0.812500,1630810581.0
955.140625,0.796875,1630810581.0
955.921875,0.781250,1630810581.0
956.703125,0.781250,1630810581.0
957.468750,0.765625,1630810581.0
958.218750,0.750000,1630810581.0
958.968750,0.750000,1630810581.0
959.750000,0.781250,1630810581.0
960.531250,0.781250,1630810581.0
961.328125,0.796875,1630810581.0
962.125000,0.796875,1630810581.0
962.921875,0.796875,1630810581.0
963.718750,0.796875,1630810581.0
964.515625,0.796875,1630810581.0
965.296875,0.781250,1630810581.0
966.078125,0.781250,1630810581.0
966.828125,0.750000,1630810581.0
967.609375,0.781250,1630810581.0
968.359375,0.750000,1630810581.0
969.125000,0.765625,1630810581.0
969.906250,0.781250,1630810581.0
970.718750,0.812500,1630810581.0
971.500000,0.781250,1630810581.0
972.343750,0.843750,1630810581.0
973.171875,0.828125,1630810581.0
973.984375,0.812500,1630810581.0
974.781250,0.796875,1630810581.0
975.546875,0.765625,1630810581.0
976.296875,0.750000,1630810581.0
977.062500,0.765625,1630810581.0
977.843750,0.781250,1630810581.0
978.609375,0.765625,1630810581.0
979.390625,0.781250,1630810581.0
980.281250,0.890625,1630810581.0
981.078125,0.796875,1630810581.0
981.890625,0.812500,1630810581.0
982.687500,0.796875,1630810581.0
983.453125,0.765625,1630810581.0
984.218750,0.765625,1630810581.0
984.953125,0.734375,1630810581.0
985.750000,0.796875,1630810581.0
986.515625,0.765625,1630810581.0
987.343750,0.828125,1630810581.0
988.156250,0.812500,1630810581.0
988.937500,0.781250,1630810581.0
989.703125,0.765625,1630810581.0
990.468750,0.765625,1630810581.0
991.218750,0.750000,1630810581.0
992.000000,0.781250,1630810581.0
992.750000,0.750000,1630810581.0
993.515625,0.765625,1630810581.0
994.312500,0.796875,1630810581.0
995.140625,0.828125,1630810581.0
995.906250,0.765625,1630810581.0
996.640625,0.734375,1630810581.0
997.406250,0.765625,1630810581.0
998.140625,0.734375,1630810581.0
998.828125,0.687500,1630810581.0
999.531250,0.703125,1630810581.0
1000.265625,0.734375,1630810581.0
1001.093750,0.828125,1630810581.0
1001.921875,0.828125,1630810581.0
1002.687500,0.765625,1630810581.0
1003.421875,0.734375,1630810581.0
1004.046875,0.625000,1630810581.0
1004.625000,0.578125,1630810581.0
1005.390625,0.765625,1630810581.0
1010.546875,0.843750,1630810581.0
1011.406250,0.859375,1630810581.0
1012.203125,0.796875,1630810581.0
1013.000000,0.796875,1630810581.0
1013.750000,0.750000,1630810581.0
1014.437500,0.687500,1630810581.0
1015.171875,0.734375,1630810581.0
1015.875000,0.703125,1630810581.0
1016.609375,0.734375,1630810581.0
1017.390625,0.781250,1630810581.0
1018.171875,0.781250,1630810581.0
1019.015625,0.843750,1630810581.0
1019.843750,0.828125,1630810581.0
1020.640625,0.796875,1630810581.0
1021.359375,0.718750,1630810581.0
1022.062500,0.703125,1630810581.0
1022.750000,0.687500,1630810581.0
1023.453125,0.703125,1630810581.0
1024.187500,0.734375,1630810581.0
1024.953125,0.765625,1630810581.0
1025.656250,0.703125,1630810581.0
1026.328125,0.671875,1630810581.0
1027.015625,0.687500,1630810581.0
1027.734375,0.718750,1630810581.0
1028.468750,0.734375,1630810581.0
1029.218750,0.750000,1630810581.0
1029.906250,0.687500,1630810581.0
1030.625000,0.718750,1630810581.0
1031.328125,0.703125,1630810581.0
1032.031250,0.703125,1630810581.0
1032.750000,0.718750,1630810581.0
1033.468750,0.718750,1630810581.0
1034.250000,0.781250,1630810581.0
1035.093750,0.843750,1630810581.0
1035.937500,0.843750,1630810581.0
1036.812500,0.875000,1630810581.0
1037.656250,0.843750,1630810581.0
1038.515625,0.859375,1630810581.0
1039.312500,0.796875,1630810581.0
1040.125000,0.812500,1630810581.0
1040.906250,0.781250,1630810581.0
1041.703125,0.796875,1630810581.0
1042.500000,0.796875,1630810581.0
1047.406250,0.859375,1630810581.0
1048.234375,0.828125,1630810581.0
1049.109375,0.875000,1630810581.0
1049.968750,0.859375,1630810581.0
1050.750000,0.781250,1630810581.0
1051.500000,0.750000,1630810581.0
1052.250000,0.750000,1630810581.0
1053.015625,0.765625,1630810581.0
1053.828125,0.812500,1630810581.0
1054.625000,0.796875,1630810581.0
1055.453125,0.828125,1630810581.0
1056.265625,0.812500,1630810581.0
1057.125000,0.859375,1630810581.0
1057.953125,0.828125,1630810581.0
1058.734375,0.781250,1630810581.0
1059.515625,0.781250,1630810581.0
1060.281250,0.765625,1630810581.0
1061.062500,0.781250,1630810581.0
1061.796875,0.734375,1630810581.0
1062.562500,0.765625,1630810581.0
1063.296875,0.734375,1630810581.0
1064.109375,0.812500,1630810581.0
1072.609375,0.750000,1630810581.0
1073.437500,0.828125,1630810581.0
1074.312500,0.875000,1630810581.0
1075.187500,0.875000,1630810581.0
1076.031250,0.843750,1630810581.0
1076.859375,0.828125,1630810581.0
1077.671875,0.812500,1630810581.0
1078.437500,0.765625,1630810581.0
1079.218750,0.781250,1630810581.0
1079.953125,0.734375,1630810581.0
1080.734375,0.781250,1630810581.0
1081.531250,0.796875,1630810581.0
1082.343750,0.812500,1630810581.0
1083.156250,0.812500,1630810581.0
1084.000000,0.843750,1630810581.0
1084.828125,0.828125,1630810581.0
1085.656250,0.828125,1630810581.0
1086.500000,0.843750,1630810581.0
1087.281250,0.781250,1630810581.0
1088.062500,0.781250,1630810581.0
1088.906250,0.843750,1630810581.0
1089.671875,0.765625,1630810581.0
1090.515625,0.843750,1630810581.0
1091.312500,0.796875,1630810581.0
1092.093750,0.781250,1630810581.0
1092.875000,0.781250,1630810581.0
1093.671875,0.796875,1630810581.0
1094.468750,0.796875,1630810581.0
1095.250000,0.781250,1630810581.0
1095.921875,0.671875,1630810581.0
1096.750000,0.828125,1630810581.0
1097.453125,0.703125,1630810581.0
1098.218750,0.765625,1630810581.0
1099.015625,0.796875,1630810581.0
1100.000000,0.984375,1630810581.0
1100.828125,0.828125,1630810581.0
1101.671875,0.843750,1630810581.0
1102.562500,0.890625,1630810581.0
1103.421875,0.859375,1630810581.0
1104.265625,0.843750,1630810581.0
1105.062500,0.796875,1630810581.0
1105.906250,0.843750,1630810581.0
1106.687500,0.781250,1630810581.0
1107.468750,0.781250,1630810581.0
1108.265625,0.796875,1630810581.0
1109.078125,0.812500,1630810581.0
1109.812500,0.734375,1630810581.0
1110.640625,0.828125,1630810581.0
1111.484375,0.843750,1630810581.0
1112.171875,0.687500,1630810581.0
1113.046875,0.875000,1630810581.0
1113.828125,0.781250,1630810581.0
1114.625000,0.796875,1630810581.0
1115.437500,0.812500,1630810581.0
1116.203125,0.765625,1630810581.0
1116.984375,0.781250,1630810581.0
1117.750000,0.765625,1630810581.0
1118.531250,0.781250,1630810581.0
1119.281250,0.750000,1630810581.0
1120.093750,0.812500,1630810581.0
1120.843750,0.750000,1630810581.0
1121.578125,0.734375,1630810581.0
1122.296875,0.718750,1630810581.0
1123.078125,0.781250,1630810581.0
1123.843750,0.765625,1630810581.0
1124.625000,0.781250,1630810581.0
1133.656250,0.765625,1630810581.0
1134.437500,0.781250,1630810581.0
1135.218750,0.781250,1630810581.0
1136.000000,0.781250,1630810581.0
1136.796875,0.796875,1630810581.0
1137.625000,0.828125,1630810581.0
1138.390625,0.765625,1630810581.0
1139.218750,0.828125,1630810581.0
1140.046875,0.828125,1630810581.0
1140.906250,0.859375,1630810581.0
1141.765625,0.859375,1630810581.0
1142.656250,0.890625,1630810581.0
1143.546875,0.890625,1630810581.0
1144.406250,0.859375,1630810581.0
1145.234375,0.828125,1630810581.0
1146.062500,0.828125,1630810581.0
1146.875000,0.812500,1630810581.0
1147.656250,0.781250,1630810581.0
1148.437500,0.781250,1630810581.0
1149.250000,0.812500,1630810581.0
1150.078125,0.828125,1630810581.0
1150.937500,0.859375,1630810581.0
1151.781250,0.843750,1630810581.0
1152.640625,0.859375,1630810581.0
1157.390625,0.828125,1630810581.0
1158.093750,0.703125,1630810581.0
1158.796875,0.703125,1630810581.0
1163.859375,0.796875,1630810581.0
1164.781250,0.921875,1630810581.0
1165.687500,0.906250,1630810581.0
1166.609375,0.921875,1630810581.0
1167.515625,0.906250,1630810581.0
1168.421875,0.906250,1630810581.0
