IBI_time,IBI_intervals,start_time_unix
90.656250,0.859375,1624845156.0
91.468750,0.812500,1624845156.0
92.234375,0.765625,1624845156.0
104.890625,0.703125,1624845156.0
118.125000,0.859375,1624845156.0
119.031250,0.906250,1624845156.0
119.906250,0.875000,1624845156.0
120.718750,0.812500,1624845156.0
121.562500,0.843750,1624845156.0
122.343750,0.781250,1624845156.0
123.093750,0.750000,1624845156.0
123.875000,0.781250,1624845156.0
124.734375,0.859375,1624845156.0
125.656250,0.921875,1624845156.0
126.546875,0.890625,1624845156.0
127.359375,0.812500,1624845156.0
128.171875,0.812500,1624845156.0
129.000000,0.828125,1624845156.0
129.906250,0.906250,1624845156.0
130.843750,0.937500,1624845156.0
131.750000,0.906250,1624845156.0
132.578125,0.828125,1624845156.0
133.359375,0.781250,1624845156.0
134.140625,0.781250,1624845156.0
135.015625,0.875000,1624845156.0
135.968750,0.953125,1624845156.0
136.859375,0.890625,1624845156.0
137.656250,0.796875,1624845156.0
138.484375,0.828125,1624845156.0
139.343750,0.859375,1624845156.0
140.265625,0.921875,1624845156.0
141.140625,0.875000,1624845156.0
141.984375,0.843750,1624845156.0
142.859375,0.875000,1624845156.0
143.734375,0.875000,1624845156.0
144.609375,0.875000,1624845156.0
145.437500,0.828125,1624845156.0
146.187500,0.750000,1624845156.0
146.953125,0.765625,1624845156.0
147.796875,0.843750,1624845156.0
148.703125,0.906250,1624845156.0
149.656250,0.953125,1624845156.0
150.531250,0.875000,1624845156.0
151.328125,0.796875,1624845156.0
152.109375,0.781250,1624845156.0
152.906250,0.796875,1624845156.0
153.718750,0.812500,1624845156.0
154.546875,0.828125,1624845156.0
155.328125,0.781250,1624845156.0
156.062500,0.734375,1624845156.0
156.781250,0.718750,1624845156.0
163.515625,0.921875,1624845156.0
172.390625,0.890625,1624845156.0
173.218750,0.828125,1624845156.0
173.968750,0.750000,1624845156.0
174.875000,0.906250,1624845156.0
175.609375,0.734375,1624845156.0
176.390625,0.781250,1624845156.0
177.406250,1.015625,1624845156.0
178.406250,1.000000,1624845156.0
179.375000,0.968750,1624845156.0
180.218750,0.843750,1624845156.0
181.046875,0.828125,1624845156.0
181.828125,0.781250,1624845156.0
182.593750,0.765625,1624845156.0
183.375000,0.781250,1624845156.0
184.125000,0.750000,1624845156.0
184.906250,0.781250,1624845156.0
185.703125,0.796875,1624845156.0
186.562500,0.859375,1624845156.0
187.406250,0.843750,1624845156.0
188.187500,0.781250,1624845156.0
188.968750,0.781250,1624845156.0
189.750000,0.781250,1624845156.0
190.593750,0.843750,1624845156.0
191.406250,0.812500,1624845156.0
192.203125,0.796875,1624845156.0
193.000000,0.796875,1624845156.0
193.828125,0.828125,1624845156.0
194.671875,0.843750,1624845156.0
195.484375,0.812500,1624845156.0
196.281250,0.796875,1624845156.0
197.078125,0.796875,1624845156.0
197.890625,0.812500,1624845156.0
198.671875,0.781250,1624845156.0
199.437500,0.765625,1624845156.0
200.218750,0.781250,1624845156.0
201.109375,0.890625,1624845156.0
202.046875,0.937500,1624845156.0
202.921875,0.875000,1624845156.0
203.765625,0.843750,1624845156.0
204.625000,0.859375,1624845156.0
205.453125,0.828125,1624845156.0
206.203125,0.750000,1624845156.0
207.031250,0.828125,1624845156.0
207.875000,0.843750,1624845156.0
208.781250,0.906250,1624845156.0
209.609375,0.828125,1624845156.0
210.468750,0.859375,1624845156.0
211.343750,0.875000,1624845156.0
212.187500,0.843750,1624845156.0
212.984375,0.796875,1624845156.0
213.781250,0.796875,1624845156.0
214.609375,0.828125,1624845156.0
215.406250,0.796875,1624845156.0
216.187500,0.781250,1624845156.0
217.000000,0.812500,1624845156.0
217.828125,0.828125,1624845156.0
218.593750,0.765625,1624845156.0
219.359375,0.765625,1624845156.0
220.171875,0.812500,1624845156.0
221.031250,0.859375,1624845156.0
221.906250,0.875000,1624845156.0
222.765625,0.859375,1624845156.0
223.562500,0.796875,1624845156.0
232.265625,0.812500,1624845156.0
233.125000,0.859375,1624845156.0
233.921875,0.796875,1624845156.0
234.734375,0.812500,1624845156.0
235.593750,0.859375,1624845156.0
236.421875,0.828125,1624845156.0
237.234375,0.812500,1624845156.0
238.015625,0.781250,1624845156.0
238.750000,0.734375,1624845156.0
239.343750,0.593750,1624845156.0
240.187500,0.843750,1624845156.0
240.921875,0.734375,1624845156.0
241.640625,0.718750,1624845156.0
242.375000,0.734375,1624845156.0
243.093750,0.718750,1624845156.0
243.859375,0.765625,1624845156.0
244.656250,0.796875,1624845156.0
245.593750,0.937500,1624845156.0
246.468750,0.875000,1624845156.0
247.296875,0.828125,1624845156.0
248.062500,0.765625,1624845156.0
248.843750,0.781250,1624845156.0
249.593750,0.750000,1624845156.0
250.375000,0.781250,1624845156.0
251.156250,0.781250,1624845156.0
251.953125,0.796875,1624845156.0
252.781250,0.828125,1624845156.0
253.578125,0.796875,1624845156.0
267.343750,0.812500,1624845156.0
268.109375,0.765625,1624845156.0
275.703125,0.796875,1624845156.0
276.531250,0.828125,1624845156.0
277.390625,0.859375,1624845156.0
278.218750,0.828125,1624845156.0
279.015625,0.796875,1624845156.0
279.796875,0.781250,1624845156.0
287.109375,0.843750,1624845156.0
287.968750,0.859375,1624845156.0
288.828125,0.859375,1624845156.0
289.687500,0.859375,1624845156.0
290.703125,1.015625,1624845156.0
291.500000,0.796875,1624845156.0
292.312500,0.812500,1624845156.0
293.125000,0.812500,1624845156.0
293.921875,0.796875,1624845156.0
294.750000,0.828125,1624845156.0
295.578125,0.828125,1624845156.0
309.484375,0.843750,1624845156.0
310.296875,0.812500,1624845156.0
311.093750,0.796875,1624845156.0
311.890625,0.796875,1624845156.0
312.718750,0.828125,1624845156.0
313.531250,0.812500,1624845156.0
314.359375,0.828125,1624845156.0
315.218750,0.859375,1624845156.0
316.031250,0.812500,1624845156.0
316.812500,0.781250,1624845156.0
317.640625,0.828125,1624845156.0
324.234375,0.937500,1624845156.0
325.062500,0.828125,1624845156.0
325.828125,0.765625,1624845156.0
326.593750,0.765625,1624845156.0
327.343750,0.750000,1624845156.0
328.125000,0.781250,1624845156.0
328.953125,0.828125,1624845156.0
329.765625,0.812500,1624845156.0
330.515625,0.750000,1624845156.0
331.250000,0.734375,1624845156.0
331.984375,0.734375,1624845156.0
332.750000,0.765625,1624845156.0
333.609375,0.859375,1624845156.0
334.609375,1.000000,1624845156.0
335.593750,0.984375,1624845156.0
336.515625,0.921875,1624845156.0
337.390625,0.875000,1624845156.0
338.234375,0.843750,1624845156.0
339.078125,0.843750,1624845156.0
339.906250,0.828125,1624845156.0
340.687500,0.781250,1624845156.0
341.546875,0.859375,1624845156.0
342.437500,0.890625,1624845156.0
343.343750,0.906250,1624845156.0
344.187500,0.843750,1624845156.0
345.031250,0.843750,1624845156.0
345.890625,0.859375,1624845156.0
382.875000,0.750000,1624845156.0
383.687500,0.812500,1624845156.0
408.156250,0.734375,1624845156.0
408.921875,0.765625,1624845156.0
409.671875,0.750000,1624845156.0
410.593750,0.921875,1624845156.0
423.750000,0.828125,1624845156.0
424.546875,0.796875,1624845156.0
425.375000,0.828125,1624845156.0
426.171875,0.796875,1624845156.0
433.062500,0.765625,1624845156.0
433.828125,0.765625,1624845156.0
434.625000,0.796875,1624845156.0
435.375000,0.750000,1624845156.0
436.093750,0.718750,1624845156.0
436.796875,0.703125,1624845156.0
437.468750,0.671875,1624845156.0
442.187500,0.906250,1624845156.0
443.062500,0.875000,1624845156.0
443.953125,0.890625,1624845156.0
444.812500,0.859375,1624845156.0
445.687500,0.875000,1624845156.0
446.578125,0.890625,1624845156.0
447.453125,0.875000,1624845156.0
448.359375,0.906250,1624845156.0
449.281250,0.921875,1624845156.0
450.140625,0.859375,1624845156.0
450.953125,0.812500,1624845156.0
451.796875,0.843750,1624845156.0
452.718750,0.921875,1624845156.0
453.656250,0.937500,1624845156.0
454.656250,1.000000,1624845156.0
455.546875,0.890625,1624845156.0
456.421875,0.875000,1624845156.0
457.343750,0.921875,1624845156.0
458.281250,0.937500,1624845156.0
459.234375,0.953125,1624845156.0
460.140625,0.906250,1624845156.0
461.015625,0.875000,1624845156.0
461.875000,0.859375,1624845156.0
462.781250,0.906250,1624845156.0
463.687500,0.906250,1624845156.0
464.500000,0.812500,1624845156.0
465.343750,0.843750,1624845156.0
466.203125,0.859375,1624845156.0
467.109375,0.906250,1624845156.0
467.937500,0.828125,1624845156.0
468.765625,0.828125,1624845156.0
469.593750,0.828125,1624845156.0
470.453125,0.859375,1624845156.0
471.281250,0.828125,1624845156.0
472.140625,0.859375,1624845156.0
473.031250,0.890625,1624845156.0
473.843750,0.812500,1624845156.0
474.625000,0.781250,1624845156.0
475.468750,0.843750,1624845156.0
476.312500,0.843750,1624845156.0
477.140625,0.828125,1624845156.0
477.906250,0.765625,1624845156.0
478.718750,0.812500,1624845156.0
479.546875,0.828125,1624845156.0
480.343750,0.796875,1624845156.0
481.140625,0.796875,1624845156.0
481.984375,0.843750,1624845156.0
482.875000,0.890625,1624845156.0
483.703125,0.828125,1624845156.0
484.468750,0.765625,1624845156.0
485.250000,0.781250,1624845156.0
486.015625,0.765625,1624845156.0
486.812500,0.796875,1624845156.0
487.593750,0.781250,1624845156.0
488.437500,0.843750,1624845156.0
489.312500,0.875000,1624845156.0
490.203125,0.890625,1624845156.0
491.046875,0.843750,1624845156.0
491.828125,0.781250,1624845156.0
492.609375,0.781250,1624845156.0
493.406250,0.796875,1624845156.0
494.250000,0.843750,1624845156.0
495.093750,0.843750,1624845156.0
495.937500,0.843750,1624845156.0
496.781250,0.843750,1624845156.0
497.593750,0.812500,1624845156.0
498.343750,0.750000,1624845156.0
499.125000,0.781250,1624845156.0
514.000000,0.812500,1624845156.0
522.281250,0.828125,1624845156.0
523.125000,0.843750,1624845156.0
523.984375,0.859375,1624845156.0
524.812500,0.828125,1624845156.0
525.640625,0.828125,1624845156.0
526.515625,0.875000,1624845156.0
527.359375,0.843750,1624845156.0
528.218750,0.859375,1624845156.0
529.125000,0.906250,1624845156.0
529.953125,0.828125,1624845156.0
530.781250,0.828125,1624845156.0
531.671875,0.890625,1624845156.0
532.515625,0.843750,1624845156.0
533.328125,0.812500,1624845156.0
534.156250,0.828125,1624845156.0
535.015625,0.859375,1624845156.0
535.875000,0.859375,1624845156.0
536.671875,0.796875,1624845156.0
537.500000,0.828125,1624845156.0
538.343750,0.843750,1624845156.0
539.218750,0.875000,1624845156.0
540.078125,0.859375,1624845156.0
540.968750,0.890625,1624845156.0
541.843750,0.875000,1624845156.0
542.640625,0.796875,1624845156.0
543.453125,0.812500,1624845156.0
544.296875,0.843750,1624845156.0
545.156250,0.859375,1624845156.0
545.968750,0.812500,1624845156.0
546.812500,0.843750,1624845156.0
547.687500,0.875000,1624845156.0
548.515625,0.828125,1624845156.0
549.312500,0.796875,1624845156.0
550.078125,0.765625,1624845156.0
550.921875,0.843750,1624845156.0
551.703125,0.781250,1624845156.0
552.468750,0.765625,1624845156.0
553.234375,0.765625,1624845156.0
554.031250,0.796875,1624845156.0
554.875000,0.843750,1624845156.0
559.750000,0.843750,1624845156.0
560.562500,0.812500,1624845156.0
561.328125,0.765625,1624845156.0
562.093750,0.765625,1624845156.0
571.531250,0.875000,1624845156.0
572.343750,0.812500,1624845156.0
573.156250,0.812500,1624845156.0
573.968750,0.812500,1624845156.0
574.796875,0.828125,1624845156.0
575.593750,0.796875,1624845156.0
576.375000,0.781250,1624845156.0
577.234375,0.859375,1624845156.0
578.031250,0.796875,1624845156.0
578.859375,0.828125,1624845156.0
579.687500,0.828125,1624845156.0
580.546875,0.859375,1624845156.0
581.406250,0.859375,1624845156.0
582.203125,0.796875,1624845156.0
583.015625,0.812500,1624845156.0
583.828125,0.812500,1624845156.0
584.656250,0.828125,1624845156.0
585.484375,0.828125,1624845156.0
586.296875,0.812500,1624845156.0
587.140625,0.843750,1624845156.0
588.000000,0.859375,1624845156.0
588.781250,0.781250,1624845156.0
589.593750,0.812500,1624845156.0
590.437500,0.843750,1624845156.0
597.875000,0.828125,1624845156.0
598.687500,0.812500,1624845156.0
599.500000,0.812500,1624845156.0
600.328125,0.828125,1624845156.0
601.140625,0.812500,1624845156.0
607.734375,0.781250,1624845156.0
608.500000,0.765625,1624845156.0
609.296875,0.796875,1624845156.0
610.109375,0.812500,1624845156.0
611.000000,0.890625,1624845156.0
611.843750,0.843750,1624845156.0
618.796875,0.781250,1624845156.0
619.609375,0.812500,1624845156.0
620.421875,0.812500,1624845156.0
621.250000,0.828125,1624845156.0
622.015625,0.765625,1624845156.0
622.734375,0.718750,1624845156.0
630.125000,0.828125,1624845156.0
630.906250,0.781250,1624845156.0
631.640625,0.734375,1624845156.0
632.375000,0.734375,1624845156.0
633.125000,0.750000,1624845156.0
633.906250,0.781250,1624845156.0
634.718750,0.812500,1624845156.0
635.546875,0.828125,1624845156.0
636.375000,0.828125,1624845156.0
637.250000,0.875000,1624845156.0
638.125000,0.875000,1624845156.0
638.937500,0.812500,1624845156.0
639.718750,0.781250,1624845156.0
640.531250,0.812500,1624845156.0
641.375000,0.843750,1624845156.0
642.234375,0.859375,1624845156.0
643.046875,0.812500,1624845156.0
643.890625,0.843750,1624845156.0
644.718750,0.828125,1624845156.0
645.578125,0.859375,1624845156.0
646.390625,0.812500,1624845156.0
647.203125,0.812500,1624845156.0
648.015625,0.812500,1624845156.0
648.828125,0.812500,1624845156.0
649.625000,0.796875,1624845156.0
650.453125,0.828125,1624845156.0
657.093750,0.812500,1624845156.0
657.921875,0.828125,1624845156.0
658.734375,0.812500,1624845156.0
659.609375,0.875000,1624845156.0
660.421875,0.812500,1624845156.0
661.265625,0.843750,1624845156.0
662.078125,0.812500,1624845156.0
662.906250,0.828125,1624845156.0
663.703125,0.796875,1624845156.0
664.468750,0.765625,1624845156.0
665.312500,0.843750,1624845156.0
666.140625,0.828125,1624845156.0
666.984375,0.843750,1624845156.0
667.812500,0.828125,1624845156.0
668.671875,0.859375,1624845156.0
669.546875,0.875000,1624845156.0
670.359375,0.812500,1624845156.0
671.015625,0.656250,1624845156.0
678.796875,0.843750,1624845156.0
679.593750,0.796875,1624845156.0
680.390625,0.796875,1624845156.0
681.171875,0.781250,1624845156.0
681.968750,0.796875,1624845156.0
682.734375,0.765625,1624845156.0
683.500000,0.765625,1624845156.0
684.281250,0.781250,1624845156.0
685.015625,0.734375,1624845156.0
685.750000,0.734375,1624845156.0
686.515625,0.765625,1624845156.0
687.343750,0.828125,1624845156.0
688.265625,0.921875,1624845156.0
689.156250,0.890625,1624845156.0
690.062500,0.906250,1624845156.0
690.875000,0.812500,1624845156.0
697.625000,0.828125,1624845156.0
698.453125,0.828125,1624845156.0
699.296875,0.843750,1624845156.0
700.171875,0.875000,1624845156.0
700.984375,0.812500,1624845156.0
701.843750,0.859375,1624845156.0
702.703125,0.859375,1624845156.0
703.531250,0.828125,1624845156.0
704.343750,0.812500,1624845156.0
705.156250,0.812500,1624845156.0
706.000000,0.843750,1624845156.0
706.875000,0.875000,1624845156.0
713.453125,0.875000,1624845156.0
714.281250,0.828125,1624845156.0
715.140625,0.859375,1624845156.0
716.000000,0.859375,1624845156.0
716.828125,0.828125,1624845156.0
717.593750,0.765625,1624845156.0
718.359375,0.765625,1624845156.0
719.156250,0.796875,1624845156.0
719.953125,0.796875,1624845156.0
720.828125,0.875000,1624845156.0
721.703125,0.875000,1624845156.0
722.531250,0.828125,1624845156.0
723.375000,0.843750,1624845156.0
724.234375,0.859375,1624845156.0
725.125000,0.890625,1624845156.0
726.062500,0.937500,1624845156.0
726.890625,0.828125,1624845156.0
727.703125,0.812500,1624845156.0
728.531250,0.828125,1624845156.0
729.343750,0.812500,1624845156.0
730.156250,0.812500,1624845156.0
730.937500,0.781250,1624845156.0
731.734375,0.796875,1624845156.0
732.531250,0.796875,1624845156.0
733.312500,0.781250,1624845156.0
734.109375,0.796875,1624845156.0
734.890625,0.781250,1624845156.0
735.718750,0.828125,1624845156.0
736.468750,0.750000,1624845156.0
737.187500,0.718750,1624845156.0
737.937500,0.750000,1624845156.0
738.703125,0.765625,1624845156.0
739.500000,0.796875,1624845156.0
740.265625,0.765625,1624845156.0
741.046875,0.781250,1624845156.0
741.828125,0.781250,1624845156.0
742.578125,0.750000,1624845156.0
743.375000,0.796875,1624845156.0
744.140625,0.765625,1624845156.0
744.875000,0.734375,1624845156.0
745.625000,0.750000,1624845156.0
746.390625,0.765625,1624845156.0
747.234375,0.843750,1624845156.0
748.062500,0.828125,1624845156.0
748.843750,0.781250,1624845156.0
749.687500,0.843750,1624845156.0
750.531250,0.843750,1624845156.0
751.421875,0.890625,1624845156.0
752.406250,0.984375,1624845156.0
753.203125,0.796875,1624845156.0
754.031250,0.828125,1624845156.0
754.843750,0.812500,1624845156.0
755.671875,0.828125,1624845156.0
756.515625,0.843750,1624845156.0
757.390625,0.875000,1624845156.0
758.218750,0.828125,1624845156.0
759.031250,0.812500,1624845156.0
759.828125,0.796875,1624845156.0
760.640625,0.812500,1624845156.0
761.437500,0.796875,1624845156.0
762.187500,0.750000,1624845156.0
762.968750,0.781250,1624845156.0
763.765625,0.796875,1624845156.0
764.578125,0.812500,1624845156.0
765.359375,0.781250,1624845156.0
766.203125,0.843750,1624845156.0
767.062500,0.859375,1624845156.0
767.937500,0.875000,1624845156.0
768.718750,0.781250,1624845156.0
769.515625,0.796875,1624845156.0
770.328125,0.812500,1624845156.0
771.125000,0.796875,1624845156.0
771.859375,0.734375,1624845156.0
772.593750,0.734375,1624845156.0
773.359375,0.765625,1624845156.0
774.156250,0.796875,1624845156.0
774.953125,0.796875,1624845156.0
775.781250,0.828125,1624845156.0
776.656250,0.875000,1624845156.0
777.546875,0.890625,1624845156.0
778.343750,0.796875,1624845156.0
779.140625,0.796875,1624845156.0
779.937500,0.796875,1624845156.0
780.765625,0.828125,1624845156.0
781.609375,0.843750,1624845156.0
782.375000,0.765625,1624845156.0
783.203125,0.828125,1624845156.0
784.062500,0.859375,1624845156.0
784.953125,0.890625,1624845156.0
785.765625,0.812500,1624845156.0
786.593750,0.828125,1624845156.0
787.421875,0.828125,1624845156.0
788.265625,0.843750,1624845156.0
789.125000,0.859375,1624845156.0
789.906250,0.781250,1624845156.0
797.234375,0.750000,1624845156.0
798.031250,0.796875,1624845156.0
809.375000,0.828125,1624845156.0
810.375000,1.000000,1624845156.0
811.171875,0.796875,1624845156.0
811.953125,0.781250,1624845156.0
812.750000,0.796875,1624845156.0
813.578125,0.828125,1624845156.0
814.453125,0.875000,1624845156.0
815.281250,0.828125,1624845156.0
816.171875,0.890625,1624845156.0
817.000000,0.828125,1624845156.0
817.765625,0.765625,1624845156.0
818.687500,0.921875,1624845156.0
819.468750,0.781250,1624845156.0
820.296875,0.828125,1624845156.0
821.156250,0.859375,1624845156.0
822.156250,1.000000,1624845156.0
823.093750,0.937500,1624845156.0
823.968750,0.875000,1624845156.0
824.812500,0.843750,1624845156.0
825.625000,0.812500,1624845156.0
826.390625,0.765625,1624845156.0
827.171875,0.781250,1624845156.0
827.984375,0.812500,1624845156.0
828.828125,0.843750,1624845156.0
829.671875,0.843750,1624845156.0
830.500000,0.828125,1624845156.0
831.343750,0.843750,1624845156.0
832.250000,0.906250,1624845156.0
833.046875,0.796875,1624845156.0
833.796875,0.750000,1624845156.0
834.515625,0.718750,1624845156.0
835.234375,0.718750,1624845156.0
840.531250,0.984375,1624845156.0
841.453125,0.921875,1624845156.0
842.343750,0.890625,1624845156.0
843.140625,0.796875,1624845156.0
843.937500,0.796875,1624845156.0
844.703125,0.765625,1624845156.0
845.531250,0.828125,1624845156.0
846.546875,1.015625,1624845156.0
847.578125,1.031250,1624845156.0
864.937500,0.781250,1624845156.0
865.765625,0.828125,1624845156.0
866.609375,0.843750,1624845156.0
867.421875,0.812500,1624845156.0
868.437500,1.015625,1624845156.0
869.312500,0.875000,1624845156.0
870.125000,0.812500,1624845156.0
870.937500,0.812500,1624845156.0
876.750000,0.843750,1624845156.0
877.609375,0.859375,1624845156.0
878.421875,0.812500,1624845156.0
879.203125,0.781250,1624845156.0
880.046875,0.843750,1624845156.0
880.890625,0.843750,1624845156.0
885.750000,0.781250,1624845156.0
886.531250,0.781250,1624845156.0
887.328125,0.796875,1624845156.0
888.171875,0.843750,1624845156.0
888.968750,0.796875,1624845156.0
889.750000,0.781250,1624845156.0
890.515625,0.765625,1624845156.0
891.328125,0.812500,1624845156.0
892.156250,0.828125,1624845156.0
892.984375,0.828125,1624845156.0
893.828125,0.843750,1624845156.0
894.687500,0.859375,1624845156.0
895.531250,0.843750,1624845156.0
896.312500,0.781250,1624845156.0
897.156250,0.843750,1624845156.0
898.015625,0.859375,1624845156.0
898.906250,0.890625,1624845156.0
899.750000,0.843750,1624845156.0
900.625000,0.875000,1624845156.0
901.468750,0.843750,1624845156.0
902.359375,0.890625,1624845156.0
903.140625,0.781250,1624845156.0
903.906250,0.765625,1624845156.0
904.718750,0.812500,1624845156.0
905.562500,0.843750,1624845156.0
906.328125,0.765625,1624845156.0
907.171875,0.843750,1624845156.0
908.062500,0.890625,1624845156.0
923.125000,0.968750,1624845156.0
924.000000,0.875000,1624845156.0
924.875000,0.875000,1624845156.0
931.765625,0.843750,1624845156.0
932.593750,0.828125,1624845156.0
933.421875,0.828125,1624845156.0
942.875000,0.796875,1624845156.0
949.968750,0.875000,1624845156.0
950.812500,0.843750,1624845156.0
951.625000,0.812500,1624845156.0
952.453125,0.828125,1624845156.0
953.296875,0.843750,1624845156.0
954.109375,0.812500,1624845156.0
954.859375,0.750000,1624845156.0
955.640625,0.781250,1624845156.0
956.421875,0.781250,1624845156.0
957.250000,0.828125,1624845156.0
958.031250,0.781250,1624845156.0
958.796875,0.765625,1624845156.0
959.562500,0.765625,1624845156.0
960.375000,0.812500,1624845156.0
961.203125,0.828125,1624845156.0
961.968750,0.765625,1624845156.0
962.734375,0.765625,1624845156.0
963.531250,0.796875,1624845156.0
964.343750,0.812500,1624845156.0
965.156250,0.812500,1624845156.0
965.937500,0.781250,1624845156.0
966.734375,0.796875,1624845156.0
967.546875,0.812500,1624845156.0
968.328125,0.781250,1624845156.0
969.078125,0.750000,1624845156.0
969.859375,0.781250,1624845156.0
970.640625,0.781250,1624845156.0
971.484375,0.843750,1624845156.0
972.312500,0.828125,1624845156.0
973.109375,0.796875,1624845156.0
973.921875,0.812500,1624845156.0
974.781250,0.859375,1624845156.0
975.640625,0.859375,1624845156.0
976.453125,0.812500,1624845156.0
977.234375,0.781250,1624845156.0
978.062500,0.828125,1624845156.0
978.875000,0.812500,1624845156.0
979.671875,0.796875,1624845156.0
980.484375,0.812500,1624845156.0
981.312500,0.828125,1624845156.0
982.140625,0.828125,1624845156.0
982.875000,0.734375,1624845156.0
983.625000,0.750000,1624845156.0
984.359375,0.734375,1624845156.0
985.125000,0.765625,1624845156.0
994.078125,0.812500,1624845156.0
994.859375,0.781250,1624845156.0
995.578125,0.718750,1624845156.0
996.296875,0.718750,1624845156.0
1003.484375,0.953125,1624845156.0
1004.437500,0.953125,1624845156.0
1005.343750,0.906250,1624845156.0
1006.250000,0.906250,1624845156.0
1007.125000,0.875000,1624845156.0
1008.015625,0.890625,1624845156.0
1008.937500,0.921875,1624845156.0
1009.890625,0.953125,1624845156.0
1010.859375,0.968750,1624845156.0
1011.828125,0.968750,1624845156.0
1012.703125,0.875000,1624845156.0
1013.515625,0.812500,1624845156.0
1014.296875,0.781250,1624845156.0
1015.062500,0.765625,1624845156.0
1015.890625,0.828125,1624845156.0
1016.703125,0.812500,1624845156.0
1017.515625,0.812500,1624845156.0
1018.390625,0.875000,1624845156.0
1019.312500,0.921875,1624845156.0
1020.265625,0.953125,1624845156.0
1021.093750,0.828125,1624845156.0
1021.937500,0.843750,1624845156.0
1030.375000,0.875000,1624845156.0
1031.140625,0.765625,1624845156.0
1031.906250,0.765625,1624845156.0
1032.656250,0.750000,1624845156.0
1033.421875,0.765625,1624845156.0
1034.265625,0.843750,1624845156.0
1035.078125,0.812500,1624845156.0
1035.921875,0.843750,1624845156.0
1036.796875,0.875000,1624845156.0
1037.671875,0.875000,1624845156.0
1038.562500,0.890625,1624845156.0
1039.359375,0.796875,1624845156.0
1047.031250,0.703125,1624845156.0
1047.750000,0.718750,1624845156.0
1048.500000,0.750000,1624845156.0
1049.250000,0.750000,1624845156.0
1050.015625,0.765625,1624845156.0
1050.734375,0.718750,1624845156.0
1051.453125,0.718750,1624845156.0
1052.156250,0.703125,1624845156.0
1052.859375,0.703125,1624845156.0
1053.593750,0.734375,1624845156.0
1054.406250,0.812500,1624845156.0
1055.296875,0.890625,1624845156.0
1056.250000,0.953125,1624845156.0
1057.171875,0.921875,1624845156.0
1058.031250,0.859375,1624845156.0
1058.906250,0.875000,1624845156.0
1059.718750,0.812500,1624845156.0
1060.531250,0.812500,1624845156.0
1061.406250,0.875000,1624845156.0
1062.359375,0.953125,1624845156.0
1063.328125,0.968750,1624845156.0
1064.140625,0.812500,1624845156.0
1064.968750,0.828125,1624845156.0
1065.812500,0.843750,1624845156.0
1066.703125,0.890625,1624845156.0
1067.656250,0.953125,1624845156.0
1068.468750,0.812500,1624845156.0
1069.296875,0.828125,1624845156.0
1070.140625,0.843750,1624845156.0
1071.046875,0.906250,1624845156.0
1071.968750,0.921875,1624845156.0
1072.781250,0.812500,1624845156.0
1073.609375,0.828125,1624845156.0
1074.453125,0.843750,1624845156.0
1075.343750,0.890625,1624845156.0
1076.140625,0.796875,1624845156.0
1076.937500,0.796875,1624845156.0
1077.765625,0.828125,1624845156.0
1078.593750,0.828125,1624845156.0
1079.406250,0.812500,1624845156.0
1080.156250,0.750000,1624845156.0
1080.890625,0.734375,1624845156.0
1081.625000,0.734375,1624845156.0
1082.359375,0.734375,1624845156.0
1083.156250,0.796875,1624845156.0
