IBI_time,IBI_intervals,start_time_unix
178.703125,0.640625,1625853039.0
179.359375,0.656250,1625853039.0
180.078125,0.718750,1625853039.0
180.765625,0.687500,1625853039.0
181.468750,0.703125,1625853039.0
182.171875,0.703125,1625853039.0
182.828125,0.656250,1625853039.0
183.484375,0.656250,1625853039.0
184.156250,0.671875,1625853039.0
184.796875,0.640625,1625853039.0
185.421875,0.625000,1625853039.0
186.062500,0.640625,1625853039.0
186.718750,0.656250,1625853039.0
187.390625,0.671875,1625853039.0
188.062500,0.671875,1625853039.0
188.718750,0.656250,1625853039.0
189.390625,0.671875,1625853039.0
190.078125,0.687500,1625853039.0
190.750000,0.671875,1625853039.0
191.421875,0.671875,1625853039.0
192.046875,0.625000,1625853039.0
192.687500,0.640625,1625853039.0
193.281250,0.593750,1625853039.0
193.875000,0.593750,1625853039.0
194.437500,0.562500,1625853039.0
194.984375,0.546875,1625853039.0
195.562500,0.578125,1625853039.0
196.156250,0.593750,1625853039.0
196.796875,0.640625,1625853039.0
197.500000,0.703125,1625853039.0
198.187500,0.687500,1625853039.0
198.875000,0.687500,1625853039.0
199.562500,0.687500,1625853039.0
200.234375,0.671875,1625853039.0
200.953125,0.718750,1625853039.0
201.640625,0.687500,1625853039.0
202.265625,0.625000,1625853039.0
202.906250,0.640625,1625853039.0
203.562500,0.656250,1625853039.0
204.250000,0.687500,1625853039.0
204.984375,0.734375,1625853039.0
205.734375,0.750000,1625853039.0
206.453125,0.718750,1625853039.0
207.187500,0.734375,1625853039.0
207.906250,0.718750,1625853039.0
208.625000,0.718750,1625853039.0
209.312500,0.687500,1625853039.0
210.015625,0.703125,1625853039.0
210.734375,0.718750,1625853039.0
211.484375,0.750000,1625853039.0
212.234375,0.750000,1625853039.0
212.953125,0.718750,1625853039.0
213.671875,0.718750,1625853039.0
214.421875,0.750000,1625853039.0
215.156250,0.734375,1625853039.0
215.906250,0.750000,1625853039.0
216.671875,0.765625,1625853039.0
217.406250,0.734375,1625853039.0
218.140625,0.734375,1625853039.0
218.875000,0.734375,1625853039.0
219.609375,0.734375,1625853039.0
220.328125,0.718750,1625853039.0
221.015625,0.687500,1625853039.0
221.718750,0.703125,1625853039.0
222.406250,0.687500,1625853039.0
223.125000,0.718750,1625853039.0
223.812500,0.687500,1625853039.0
224.500000,0.687500,1625853039.0
225.218750,0.718750,1625853039.0
225.968750,0.750000,1625853039.0
226.671875,0.703125,1625853039.0
227.375000,0.703125,1625853039.0
228.078125,0.703125,1625853039.0
228.781250,0.703125,1625853039.0
229.453125,0.671875,1625853039.0
230.125000,0.671875,1625853039.0
230.812500,0.687500,1625853039.0
231.515625,0.703125,1625853039.0
232.218750,0.703125,1625853039.0
232.859375,0.640625,1625853039.0
233.531250,0.671875,1625853039.0
234.218750,0.687500,1625853039.0
234.937500,0.718750,1625853039.0
235.640625,0.703125,1625853039.0
236.312500,0.671875,1625853039.0
237.000000,0.687500,1625853039.0
237.718750,0.718750,1625853039.0
238.406250,0.687500,1625853039.0
239.062500,0.656250,1625853039.0
239.703125,0.640625,1625853039.0
240.375000,0.671875,1625853039.0
241.046875,0.671875,1625853039.0
241.687500,0.640625,1625853039.0
242.359375,0.671875,1625853039.0
243.031250,0.671875,1625853039.0
243.718750,0.687500,1625853039.0
244.406250,0.687500,1625853039.0
245.093750,0.687500,1625853039.0
245.796875,0.703125,1625853039.0
246.500000,0.703125,1625853039.0
247.203125,0.703125,1625853039.0
247.843750,0.640625,1625853039.0
248.500000,0.656250,1625853039.0
249.187500,0.687500,1625853039.0
249.890625,0.703125,1625853039.0
250.562500,0.671875,1625853039.0
251.218750,0.656250,1625853039.0
251.875000,0.656250,1625853039.0
252.562500,0.687500,1625853039.0
253.265625,0.703125,1625853039.0
253.921875,0.656250,1625853039.0
254.593750,0.671875,1625853039.0
255.281250,0.687500,1625853039.0
255.953125,0.671875,1625853039.0
256.687500,0.734375,1625853039.0
257.390625,0.703125,1625853039.0
258.046875,0.656250,1625853039.0
258.765625,0.718750,1625853039.0
259.421875,0.656250,1625853039.0
260.109375,0.687500,1625853039.0
260.718750,0.609375,1625853039.0
261.359375,0.640625,1625853039.0
262.046875,0.687500,1625853039.0
262.718750,0.671875,1625853039.0
263.343750,0.625000,1625853039.0
264.015625,0.671875,1625853039.0
264.703125,0.687500,1625853039.0
265.406250,0.703125,1625853039.0
266.093750,0.687500,1625853039.0
266.750000,0.656250,1625853039.0
267.421875,0.671875,1625853039.0
268.093750,0.671875,1625853039.0
268.781250,0.687500,1625853039.0
269.468750,0.687500,1625853039.0
270.171875,0.703125,1625853039.0
270.859375,0.687500,1625853039.0
271.562500,0.703125,1625853039.0
272.281250,0.718750,1625853039.0
273.000000,0.718750,1625853039.0
273.718750,0.718750,1625853039.0
274.390625,0.671875,1625853039.0
275.062500,0.671875,1625853039.0
275.750000,0.687500,1625853039.0
276.421875,0.671875,1625853039.0
277.046875,0.625000,1625853039.0
277.640625,0.593750,1625853039.0
278.296875,0.656250,1625853039.0
278.968750,0.671875,1625853039.0
279.671875,0.703125,1625853039.0
280.375000,0.703125,1625853039.0
281.046875,0.671875,1625853039.0
281.734375,0.687500,1625853039.0
282.437500,0.703125,1625853039.0
283.125000,0.687500,1625853039.0
283.828125,0.703125,1625853039.0
284.453125,0.625000,1625853039.0
285.078125,0.625000,1625853039.0
285.718750,0.640625,1625853039.0
286.375000,0.656250,1625853039.0
287.062500,0.687500,1625853039.0
287.734375,0.671875,1625853039.0
288.375000,0.640625,1625853039.0
289.046875,0.671875,1625853039.0
289.734375,0.687500,1625853039.0
290.578125,0.843750,1625853039.0
291.296875,0.718750,1625853039.0
292.000000,0.703125,1625853039.0
292.718750,0.718750,1625853039.0
293.421875,0.703125,1625853039.0
294.093750,0.671875,1625853039.0
294.734375,0.640625,1625853039.0
295.406250,0.671875,1625853039.0
296.062500,0.656250,1625853039.0
296.765625,0.703125,1625853039.0
297.468750,0.703125,1625853039.0
298.125000,0.656250,1625853039.0
298.796875,0.671875,1625853039.0
299.484375,0.687500,1625853039.0
300.187500,0.703125,1625853039.0
300.875000,0.687500,1625853039.0
301.515625,0.640625,1625853039.0
302.171875,0.656250,1625853039.0
302.875000,0.703125,1625853039.0
303.515625,0.640625,1625853039.0
304.140625,0.625000,1625853039.0
304.765625,0.625000,1625853039.0
305.421875,0.656250,1625853039.0
306.093750,0.671875,1625853039.0
306.765625,0.671875,1625853039.0
307.437500,0.671875,1625853039.0
308.078125,0.640625,1625853039.0
308.750000,0.671875,1625853039.0
309.406250,0.656250,1625853039.0
310.093750,0.687500,1625853039.0
310.734375,0.640625,1625853039.0
311.390625,0.656250,1625853039.0
312.078125,0.687500,1625853039.0
312.781250,0.703125,1625853039.0
313.421875,0.640625,1625853039.0
314.078125,0.656250,1625853039.0
314.765625,0.687500,1625853039.0
315.437500,0.671875,1625853039.0
316.078125,0.640625,1625853039.0
316.718750,0.640625,1625853039.0
317.375000,0.656250,1625853039.0
318.046875,0.671875,1625853039.0
318.687500,0.640625,1625853039.0
319.281250,0.593750,1625853039.0
319.875000,0.593750,1625853039.0
320.484375,0.609375,1625853039.0
321.093750,0.609375,1625853039.0
321.687500,0.593750,1625853039.0
322.296875,0.609375,1625853039.0
322.937500,0.640625,1625853039.0
323.578125,0.640625,1625853039.0
324.265625,0.687500,1625853039.0
324.968750,0.703125,1625853039.0
325.625000,0.656250,1625853039.0
326.265625,0.640625,1625853039.0
326.890625,0.625000,1625853039.0
327.484375,0.593750,1625853039.0
328.078125,0.593750,1625853039.0
328.687500,0.609375,1625853039.0
329.359375,0.671875,1625853039.0
330.062500,0.703125,1625853039.0
330.765625,0.703125,1625853039.0
331.515625,0.750000,1625853039.0
332.296875,0.781250,1625853039.0
333.062500,0.765625,1625853039.0
333.796875,0.734375,1625853039.0
334.515625,0.718750,1625853039.0
335.218750,0.703125,1625853039.0
335.937500,0.718750,1625853039.0
336.640625,0.703125,1625853039.0
337.296875,0.656250,1625853039.0
338.000000,0.703125,1625853039.0
338.687500,0.687500,1625853039.0
339.390625,0.703125,1625853039.0
340.093750,0.703125,1625853039.0
340.734375,0.640625,1625853039.0
341.421875,0.687500,1625853039.0
342.125000,0.703125,1625853039.0
342.812500,0.687500,1625853039.0
350.843750,0.640625,1625853039.0
351.515625,0.671875,1625853039.0
352.187500,0.671875,1625853039.0
352.859375,0.671875,1625853039.0
353.562500,0.703125,1625853039.0
354.187500,0.625000,1625853039.0
354.796875,0.609375,1625853039.0
355.437500,0.640625,1625853039.0
356.125000,0.687500,1625853039.0
356.812500,0.687500,1625853039.0
357.500000,0.687500,1625853039.0
358.140625,0.640625,1625853039.0
358.781250,0.640625,1625853039.0
359.437500,0.656250,1625853039.0
360.109375,0.671875,1625853039.0
360.781250,0.671875,1625853039.0
361.484375,0.703125,1625853039.0
362.109375,0.625000,1625853039.0
362.703125,0.593750,1625853039.0
363.281250,0.578125,1625853039.0
367.921875,0.671875,1625853039.0
368.531250,0.609375,1625853039.0
369.109375,0.578125,1625853039.0
372.109375,0.609375,1625853039.0
372.734375,0.625000,1625853039.0
373.375000,0.640625,1625853039.0
374.015625,0.640625,1625853039.0
374.656250,0.640625,1625853039.0
375.312500,0.656250,1625853039.0
375.906250,0.593750,1625853039.0
376.546875,0.640625,1625853039.0
377.156250,0.609375,1625853039.0
377.796875,0.640625,1625853039.0
378.375000,0.578125,1625853039.0
378.968750,0.593750,1625853039.0
379.578125,0.609375,1625853039.0
380.218750,0.640625,1625853039.0
380.843750,0.625000,1625853039.0
381.437500,0.593750,1625853039.0
382.062500,0.625000,1625853039.0
382.687500,0.625000,1625853039.0
383.328125,0.640625,1625853039.0
383.968750,0.640625,1625853039.0
384.562500,0.593750,1625853039.0
385.171875,0.609375,1625853039.0
385.765625,0.593750,1625853039.0
386.359375,0.593750,1625853039.0
386.921875,0.562500,1625853039.0
387.500000,0.578125,1625853039.0
388.125000,0.625000,1625853039.0
388.781250,0.656250,1625853039.0
389.500000,0.718750,1625853039.0
390.203125,0.703125,1625853039.0
390.890625,0.687500,1625853039.0
391.562500,0.671875,1625853039.0
392.250000,0.687500,1625853039.0
392.906250,0.656250,1625853039.0
393.546875,0.640625,1625853039.0
394.203125,0.656250,1625853039.0
394.859375,0.656250,1625853039.0
395.546875,0.687500,1625853039.0
396.234375,0.687500,1625853039.0
396.890625,0.656250,1625853039.0
397.562500,0.671875,1625853039.0
398.265625,0.703125,1625853039.0
398.984375,0.718750,1625853039.0
399.703125,0.718750,1625853039.0
400.406250,0.703125,1625853039.0
401.078125,0.671875,1625853039.0
401.781250,0.703125,1625853039.0
402.468750,0.687500,1625853039.0
403.156250,0.687500,1625853039.0
403.812500,0.656250,1625853039.0
404.484375,0.671875,1625853039.0
405.156250,0.671875,1625853039.0
405.859375,0.703125,1625853039.0
406.546875,0.687500,1625853039.0
407.203125,0.656250,1625853039.0
407.906250,0.703125,1625853039.0
408.593750,0.687500,1625853039.0
409.312500,0.718750,1625853039.0
410.015625,0.703125,1625853039.0
410.687500,0.671875,1625853039.0
411.375000,0.687500,1625853039.0
412.078125,0.703125,1625853039.0
412.765625,0.687500,1625853039.0
413.437500,0.671875,1625853039.0
414.093750,0.656250,1625853039.0
414.796875,0.703125,1625853039.0
415.531250,0.734375,1625853039.0
416.250000,0.718750,1625853039.0
416.921875,0.671875,1625853039.0
417.625000,0.703125,1625853039.0
418.328125,0.703125,1625853039.0
418.984375,0.656250,1625853039.0
419.625000,0.640625,1625853039.0
420.281250,0.656250,1625853039.0
420.953125,0.671875,1625853039.0
421.625000,0.671875,1625853039.0
422.296875,0.671875,1625853039.0
422.953125,0.656250,1625853039.0
423.640625,0.687500,1625853039.0
424.296875,0.656250,1625853039.0
424.968750,0.671875,1625853039.0
425.625000,0.656250,1625853039.0
426.265625,0.640625,1625853039.0
426.906250,0.640625,1625853039.0
427.546875,0.640625,1625853039.0
428.156250,0.609375,1625853039.0
428.750000,0.593750,1625853039.0
429.390625,0.640625,1625853039.0
430.046875,0.656250,1625853039.0
430.718750,0.671875,1625853039.0
431.437500,0.718750,1625853039.0
432.125000,0.687500,1625853039.0
432.796875,0.671875,1625853039.0
433.484375,0.687500,1625853039.0
434.140625,0.656250,1625853039.0
434.812500,0.671875,1625853039.0
435.421875,0.609375,1625853039.0
436.046875,0.625000,1625853039.0
436.687500,0.640625,1625853039.0
437.359375,0.671875,1625853039.0
438.046875,0.687500,1625853039.0
438.718750,0.671875,1625853039.0
439.359375,0.640625,1625853039.0
440.046875,0.687500,1625853039.0
440.734375,0.687500,1625853039.0
441.421875,0.687500,1625853039.0
442.109375,0.687500,1625853039.0
442.765625,0.656250,1625853039.0
443.468750,0.703125,1625853039.0
444.171875,0.703125,1625853039.0
444.921875,0.750000,1625853039.0
445.546875,0.625000,1625853039.0
446.187500,0.640625,1625853039.0
446.812500,0.625000,1625853039.0
447.437500,0.625000,1625853039.0
448.078125,0.640625,1625853039.0
448.750000,0.671875,1625853039.0
449.468750,0.718750,1625853039.0
450.156250,0.687500,1625853039.0
450.828125,0.671875,1625853039.0
451.515625,0.687500,1625853039.0
452.218750,0.703125,1625853039.0
452.906250,0.687500,1625853039.0
453.593750,0.687500,1625853039.0
454.265625,0.671875,1625853039.0
454.937500,0.671875,1625853039.0
455.609375,0.671875,1625853039.0
456.312500,0.703125,1625853039.0
456.859375,0.546875,1625853039.0
457.578125,0.718750,1625853039.0
458.171875,0.593750,1625853039.0
458.781250,0.609375,1625853039.0
459.453125,0.671875,1625853039.0
460.140625,0.687500,1625853039.0
460.828125,0.687500,1625853039.0
461.468750,0.640625,1625853039.0
462.078125,0.609375,1625853039.0
462.671875,0.593750,1625853039.0
466.593750,0.609375,1625853039.0
467.187500,0.593750,1625853039.0
467.796875,0.609375,1625853039.0
468.437500,0.640625,1625853039.0
469.093750,0.656250,1625853039.0
469.796875,0.703125,1625853039.0
470.562500,0.765625,1625853039.0
471.312500,0.750000,1625853039.0
472.062500,0.750000,1625853039.0
472.828125,0.765625,1625853039.0
473.546875,0.718750,1625853039.0
474.218750,0.671875,1625853039.0
474.906250,0.687500,1625853039.0
475.593750,0.687500,1625853039.0
476.359375,0.765625,1625853039.0
477.187500,0.828125,1625853039.0
477.953125,0.765625,1625853039.0
478.703125,0.750000,1625853039.0
479.437500,0.734375,1625853039.0
480.187500,0.750000,1625853039.0
480.937500,0.750000,1625853039.0
481.671875,0.734375,1625853039.0
482.421875,0.750000,1625853039.0
483.140625,0.718750,1625853039.0
483.843750,0.703125,1625853039.0
484.562500,0.718750,1625853039.0
485.265625,0.703125,1625853039.0
485.968750,0.703125,1625853039.0
486.687500,0.718750,1625853039.0
487.390625,0.703125,1625853039.0
488.078125,0.687500,1625853039.0
488.765625,0.687500,1625853039.0
489.484375,0.718750,1625853039.0
490.218750,0.734375,1625853039.0
490.906250,0.687500,1625853039.0
491.593750,0.687500,1625853039.0
492.296875,0.703125,1625853039.0
493.031250,0.734375,1625853039.0
493.718750,0.687500,1625853039.0
498.296875,0.687500,1625853039.0
499.000000,0.703125,1625853039.0
499.703125,0.703125,1625853039.0
500.359375,0.656250,1625853039.0
501.031250,0.671875,1625853039.0
501.703125,0.671875,1625853039.0
502.390625,0.687500,1625853039.0
503.062500,0.671875,1625853039.0
503.718750,0.656250,1625853039.0
504.375000,0.656250,1625853039.0
505.078125,0.703125,1625853039.0
505.796875,0.718750,1625853039.0
506.515625,0.718750,1625853039.0
507.218750,0.703125,1625853039.0
507.921875,0.703125,1625853039.0
508.656250,0.734375,1625853039.0
509.359375,0.703125,1625853039.0
510.031250,0.671875,1625853039.0
510.750000,0.718750,1625853039.0
511.468750,0.718750,1625853039.0
512.187500,0.718750,1625853039.0
512.875000,0.687500,1625853039.0
513.578125,0.703125,1625853039.0
514.281250,0.703125,1625853039.0
515.015625,0.734375,1625853039.0
515.703125,0.687500,1625853039.0
516.359375,0.656250,1625853039.0
517.046875,0.687500,1625853039.0
517.750000,0.703125,1625853039.0
518.453125,0.703125,1625853039.0
519.140625,0.687500,1625853039.0
519.796875,0.656250,1625853039.0
520.468750,0.671875,1625853039.0
521.187500,0.718750,1625853039.0
522.062500,0.875000,1625853039.0
522.734375,0.671875,1625853039.0
523.406250,0.671875,1625853039.0
524.109375,0.703125,1625853039.0
524.828125,0.718750,1625853039.0
525.546875,0.718750,1625853039.0
526.203125,0.656250,1625853039.0
526.875000,0.671875,1625853039.0
527.546875,0.671875,1625853039.0
528.203125,0.656250,1625853039.0
528.859375,0.656250,1625853039.0
529.484375,0.625000,1625853039.0
530.109375,0.625000,1625853039.0
530.750000,0.640625,1625853039.0
531.437500,0.687500,1625853039.0
532.093750,0.656250,1625853039.0
532.718750,0.625000,1625853039.0
533.375000,0.656250,1625853039.0
534.015625,0.640625,1625853039.0
534.687500,0.671875,1625853039.0
535.343750,0.656250,1625853039.0
535.984375,0.640625,1625853039.0
536.640625,0.656250,1625853039.0
537.312500,0.671875,1625853039.0
540.500000,0.703125,1625853039.0
544.593750,0.687500,1625853039.0
545.265625,0.671875,1625853039.0
545.921875,0.656250,1625853039.0
546.578125,0.656250,1625853039.0
547.234375,0.656250,1625853039.0
547.843750,0.609375,1625853039.0
548.437500,0.593750,1625853039.0
549.046875,0.609375,1625853039.0
549.609375,0.562500,1625853039.0
550.187500,0.578125,1625853039.0
550.796875,0.609375,1625853039.0
551.421875,0.625000,1625853039.0
552.125000,0.703125,1625853039.0
552.828125,0.703125,1625853039.0
553.546875,0.718750,1625853039.0
554.203125,0.656250,1625853039.0
554.890625,0.687500,1625853039.0
555.593750,0.703125,1625853039.0
556.328125,0.734375,1625853039.0
557.062500,0.734375,1625853039.0
557.812500,0.750000,1625853039.0
565.500000,0.656250,1625853039.0
566.171875,0.671875,1625853039.0
566.812500,0.640625,1625853039.0
567.468750,0.656250,1625853039.0
568.093750,0.625000,1625853039.0
568.718750,0.625000,1625853039.0
569.343750,0.625000,1625853039.0
570.015625,0.671875,1625853039.0
570.671875,0.656250,1625853039.0
571.328125,0.656250,1625853039.0
572.000000,0.671875,1625853039.0
572.671875,0.671875,1625853039.0
573.375000,0.703125,1625853039.0
574.093750,0.718750,1625853039.0
574.796875,0.703125,1625853039.0
575.484375,0.687500,1625853039.0
576.156250,0.671875,1625853039.0
576.765625,0.609375,1625853039.0
577.375000,0.609375,1625853039.0
578.031250,0.656250,1625853039.0
578.718750,0.687500,1625853039.0
579.453125,0.734375,1625853039.0
580.203125,0.750000,1625853039.0
580.953125,0.750000,1625853039.0
581.703125,0.750000,1625853039.0
582.406250,0.703125,1625853039.0
583.062500,0.656250,1625853039.0
583.734375,0.671875,1625853039.0
584.390625,0.656250,1625853039.0
585.062500,0.671875,1625853039.0
585.718750,0.656250,1625853039.0
586.390625,0.671875,1625853039.0
587.062500,0.671875,1625853039.0
587.734375,0.671875,1625853039.0
588.390625,0.656250,1625853039.0
589.093750,0.703125,1625853039.0
589.765625,0.671875,1625853039.0
590.406250,0.640625,1625853039.0
591.046875,0.640625,1625853039.0
591.718750,0.671875,1625853039.0
592.375000,0.656250,1625853039.0
593.078125,0.703125,1625853039.0
593.765625,0.687500,1625853039.0
594.421875,0.656250,1625853039.0
595.093750,0.671875,1625853039.0
595.781250,0.687500,1625853039.0
596.437500,0.656250,1625853039.0
597.109375,0.671875,1625853039.0
597.765625,0.656250,1625853039.0
598.421875,0.656250,1625853039.0
599.078125,0.656250,1625853039.0
599.718750,0.640625,1625853039.0
600.375000,0.656250,1625853039.0
601.031250,0.656250,1625853039.0
601.703125,0.671875,1625853039.0
602.343750,0.640625,1625853039.0
603.031250,0.687500,1625853039.0
603.718750,0.687500,1625853039.0
604.390625,0.671875,1625853039.0
605.062500,0.671875,1625853039.0
605.703125,0.640625,1625853039.0
606.375000,0.671875,1625853039.0
607.062500,0.687500,1625853039.0
607.734375,0.671875,1625853039.0
608.375000,0.640625,1625853039.0
609.046875,0.671875,1625853039.0
609.687500,0.640625,1625853039.0
610.312500,0.625000,1625853039.0
610.921875,0.609375,1625853039.0
611.515625,0.593750,1625853039.0
612.125000,0.609375,1625853039.0
616.296875,0.625000,1625853039.0
616.937500,0.640625,1625853039.0
617.578125,0.640625,1625853039.0
618.218750,0.640625,1625853039.0
618.859375,0.640625,1625853039.0
619.484375,0.625000,1625853039.0
620.125000,0.640625,1625853039.0
620.765625,0.640625,1625853039.0
621.390625,0.625000,1625853039.0
622.015625,0.625000,1625853039.0
622.609375,0.593750,1625853039.0
623.203125,0.593750,1625853039.0
623.781250,0.578125,1625853039.0
624.359375,0.578125,1625853039.0
624.968750,0.609375,1625853039.0
625.609375,0.640625,1625853039.0
626.343750,0.734375,1625853039.0
627.078125,0.734375,1625853039.0
627.812500,0.734375,1625853039.0
628.515625,0.703125,1625853039.0
629.218750,0.703125,1625853039.0
629.906250,0.687500,1625853039.0
630.593750,0.687500,1625853039.0
631.265625,0.671875,1625853039.0
631.953125,0.687500,1625853039.0
632.640625,0.687500,1625853039.0
633.328125,0.687500,1625853039.0
634.031250,0.703125,1625853039.0
634.765625,0.734375,1625853039.0
635.515625,0.750000,1625853039.0
636.250000,0.734375,1625853039.0
637.140625,0.890625,1625853039.0
637.875000,0.734375,1625853039.0
638.593750,0.718750,1625853039.0
639.328125,0.734375,1625853039.0
640.078125,0.750000,1625853039.0
640.796875,0.718750,1625853039.0
641.562500,0.765625,1625853039.0
642.328125,0.765625,1625853039.0
643.109375,0.781250,1625853039.0
643.906250,0.796875,1625853039.0
644.656250,0.750000,1625853039.0
645.437500,0.781250,1625853039.0
646.203125,0.765625,1625853039.0
646.984375,0.781250,1625853039.0
647.781250,0.796875,1625853039.0
648.515625,0.734375,1625853039.0
649.265625,0.750000,1625853039.0
650.046875,0.781250,1625853039.0
650.812500,0.765625,1625853039.0
651.562500,0.750000,1625853039.0
652.265625,0.703125,1625853039.0
652.968750,0.703125,1625853039.0
653.687500,0.718750,1625853039.0
654.421875,0.734375,1625853039.0
655.093750,0.671875,1625853039.0
655.765625,0.671875,1625853039.0
656.390625,0.625000,1625853039.0
656.984375,0.593750,1625853039.0
657.609375,0.625000,1625853039.0
658.265625,0.656250,1625853039.0
658.921875,0.656250,1625853039.0
659.562500,0.640625,1625853039.0
660.234375,0.671875,1625853039.0
660.890625,0.656250,1625853039.0
661.546875,0.656250,1625853039.0
662.187500,0.640625,1625853039.0
662.812500,0.625000,1625853039.0
663.437500,0.625000,1625853039.0
664.109375,0.671875,1625853039.0
664.828125,0.718750,1625853039.0
665.546875,0.718750,1625853039.0
666.265625,0.718750,1625853039.0
666.953125,0.687500,1625853039.0
667.625000,0.671875,1625853039.0
668.312500,0.687500,1625853039.0
669.015625,0.703125,1625853039.0
669.703125,0.687500,1625853039.0
670.406250,0.703125,1625853039.0
671.046875,0.640625,1625853039.0
671.656250,0.609375,1625853039.0
672.296875,0.640625,1625853039.0
672.937500,0.640625,1625853039.0
673.593750,0.656250,1625853039.0
674.281250,0.687500,1625853039.0
674.953125,0.671875,1625853039.0
675.656250,0.703125,1625853039.0
676.343750,0.687500,1625853039.0
677.015625,0.671875,1625853039.0
677.656250,0.640625,1625853039.0
678.296875,0.640625,1625853039.0
678.921875,0.625000,1625853039.0
679.531250,0.609375,1625853039.0
680.156250,0.625000,1625853039.0
680.828125,0.671875,1625853039.0
