IBI_time,IBI_intervals,start_time_unix
585.671875,0.734375,1625340509.0
586.562500,0.890625,1625340509.0
590.312500,0.796875,1625340509.0
591.109375,0.796875,1625340509.0
591.796875,0.687500,1625340509.0
592.406250,0.609375,1625340509.0
593.281250,0.875000,1625340509.0
594.062500,0.781250,1625340509.0
594.812500,0.750000,1625340509.0
595.562500,0.750000,1625340509.0
596.343750,0.781250,1625340509.0
597.093750,0.750000,1625340509.0
597.796875,0.703125,1625340509.0
598.515625,0.718750,1625340509.0
599.312500,0.796875,1625340509.0
600.125000,0.812500,1625340509.0
600.890625,0.765625,1625340509.0
601.640625,0.750000,1625340509.0
602.421875,0.781250,1625340509.0
603.187500,0.765625,1625340509.0
603.921875,0.734375,1625340509.0
604.656250,0.734375,1625340509.0
605.421875,0.765625,1625340509.0
606.234375,0.812500,1625340509.0
607.046875,0.812500,1625340509.0
607.828125,0.781250,1625340509.0
608.609375,0.781250,1625340509.0
609.406250,0.796875,1625340509.0
610.171875,0.765625,1625340509.0
610.890625,0.718750,1625340509.0
611.593750,0.703125,1625340509.0
612.328125,0.734375,1625340509.0
613.156250,0.828125,1625340509.0
613.968750,0.812500,1625340509.0
614.671875,0.703125,1625340509.0
624.703125,0.781250,1625340509.0
625.453125,0.750000,1625340509.0
626.171875,0.718750,1625340509.0
626.843750,0.671875,1625340509.0
627.562500,0.718750,1625340509.0
628.328125,0.765625,1625340509.0
629.109375,0.781250,1625340509.0
629.890625,0.781250,1625340509.0
630.671875,0.781250,1625340509.0
631.406250,0.734375,1625340509.0
632.265625,0.859375,1625340509.0
633.031250,0.765625,1625340509.0
633.828125,0.796875,1625340509.0
634.593750,0.765625,1625340509.0
635.328125,0.734375,1625340509.0
644.375000,0.718750,1625340509.0
645.125000,0.750000,1625340509.0
645.718750,0.593750,1625340509.0
649.671875,0.734375,1625340509.0
650.453125,0.781250,1625340509.0
651.265625,0.812500,1625340509.0
652.015625,0.750000,1625340509.0
652.781250,0.765625,1625340509.0
653.625000,0.843750,1625340509.0
661.312500,0.750000,1625340509.0
662.078125,0.765625,1625340509.0
662.875000,0.796875,1625340509.0
663.703125,0.828125,1625340509.0
664.484375,0.781250,1625340509.0
665.250000,0.765625,1625340509.0
666.031250,0.781250,1625340509.0
666.859375,0.828125,1625340509.0
667.625000,0.765625,1625340509.0
668.390625,0.765625,1625340509.0
669.187500,0.796875,1625340509.0
670.046875,0.859375,1625340509.0
670.703125,0.656250,1625340509.0
671.640625,0.937500,1625340509.0
672.390625,0.750000,1625340509.0
673.125000,0.734375,1625340509.0
673.828125,0.703125,1625340509.0
674.562500,0.734375,1625340509.0
675.359375,0.796875,1625340509.0
676.203125,0.843750,1625340509.0
676.843750,0.640625,1625340509.0
677.781250,0.937500,1625340509.0
678.468750,0.687500,1625340509.0
679.312500,0.843750,1625340509.0
680.046875,0.734375,1625340509.0
680.812500,0.765625,1625340509.0
681.593750,0.781250,1625340509.0
682.375000,0.781250,1625340509.0
683.156250,0.781250,1625340509.0
683.953125,0.796875,1625340509.0
684.671875,0.718750,1625340509.0
685.484375,0.812500,1625340509.0
686.250000,0.765625,1625340509.0
703.265625,0.750000,1625340509.0
704.046875,0.781250,1625340509.0
704.859375,0.812500,1625340509.0
705.625000,0.765625,1625340509.0
711.671875,0.750000,1625340509.0
712.468750,0.796875,1625340509.0
713.234375,0.765625,1625340509.0
713.953125,0.718750,1625340509.0
714.750000,0.796875,1625340509.0
715.453125,0.703125,1625340509.0
716.218750,0.765625,1625340509.0
719.671875,0.796875,1625340509.0
720.437500,0.765625,1625340509.0
721.203125,0.765625,1625340509.0
722.031250,0.828125,1625340509.0
722.859375,0.828125,1625340509.0
729.046875,0.812500,1625340509.0
729.828125,0.781250,1625340509.0
730.609375,0.781250,1625340509.0
731.421875,0.812500,1625340509.0
738.421875,0.843750,1625340509.0
739.218750,0.796875,1625340509.0
740.000000,0.781250,1625340509.0
740.765625,0.765625,1625340509.0
741.578125,0.812500,1625340509.0
742.390625,0.812500,1625340509.0
743.125000,0.734375,1625340509.0
744.000000,0.875000,1625340509.0
749.421875,0.812500,1625340509.0
754.234375,0.734375,1625340509.0
755.031250,0.796875,1625340509.0
755.875000,0.843750,1625340509.0
761.281250,0.765625,1625340509.0
762.109375,0.828125,1625340509.0
762.921875,0.812500,1625340509.0
763.640625,0.718750,1625340509.0
767.421875,0.671875,1625340509.0
781.562500,0.734375,1625340509.0
782.312500,0.750000,1625340509.0
783.109375,0.796875,1625340509.0
783.953125,0.843750,1625340509.0
784.765625,0.812500,1625340509.0
785.531250,0.765625,1625340509.0
786.343750,0.812500,1625340509.0
787.171875,0.828125,1625340509.0
788.015625,0.843750,1625340509.0
788.796875,0.781250,1625340509.0
789.578125,0.781250,1625340509.0
790.375000,0.796875,1625340509.0
791.156250,0.781250,1625340509.0
791.890625,0.734375,1625340509.0
792.609375,0.718750,1625340509.0
793.359375,0.750000,1625340509.0
794.156250,0.796875,1625340509.0
794.953125,0.796875,1625340509.0
800.093750,0.734375,1625340509.0
800.828125,0.734375,1625340509.0
801.625000,0.796875,1625340509.0
802.437500,0.812500,1625340509.0
803.234375,0.796875,1625340509.0
803.953125,0.718750,1625340509.0
804.687500,0.734375,1625340509.0
805.468750,0.781250,1625340509.0
806.250000,0.781250,1625340509.0
807.187500,0.937500,1625340509.0
812.578125,0.781250,1625340509.0
813.218750,0.640625,1625340509.0
814.031250,0.812500,1625340509.0
814.812500,0.781250,1625340509.0
828.718750,0.750000,1625340509.0
829.312500,0.593750,1625340509.0
834.734375,0.750000,1625340509.0
835.453125,0.718750,1625340509.0
836.234375,0.781250,1625340509.0
837.187500,0.953125,1625340509.0
840.921875,0.750000,1625340509.0
841.640625,0.718750,1625340509.0
842.406250,0.765625,1625340509.0
843.250000,0.843750,1625340509.0
844.125000,0.875000,1625340509.0
844.953125,0.828125,1625340509.0
845.718750,0.765625,1625340509.0
846.484375,0.765625,1625340509.0
847.296875,0.812500,1625340509.0
848.125000,0.828125,1625340509.0
848.875000,0.750000,1625340509.0
849.593750,0.718750,1625340509.0
850.375000,0.781250,1625340509.0
851.171875,0.796875,1625340509.0
851.953125,0.781250,1625340509.0
852.718750,0.765625,1625340509.0
853.546875,0.828125,1625340509.0
861.984375,0.828125,1625340509.0
862.796875,0.812500,1625340509.0
863.515625,0.718750,1625340509.0
864.296875,0.781250,1625340509.0
865.015625,0.718750,1625340509.0
865.765625,0.750000,1625340509.0
866.500000,0.734375,1625340509.0
867.281250,0.781250,1625340509.0
868.031250,0.750000,1625340509.0
868.968750,0.937500,1625340509.0
869.703125,0.734375,1625340509.0
870.500000,0.796875,1625340509.0
871.250000,0.750000,1625340509.0
872.000000,0.750000,1625340509.0
872.718750,0.718750,1625340509.0
873.578125,0.859375,1625340509.0
874.328125,0.750000,1625340509.0
875.046875,0.718750,1625340509.0
875.796875,0.750000,1625340509.0
876.593750,0.796875,1625340509.0
877.375000,0.781250,1625340509.0
878.109375,0.734375,1625340509.0
878.890625,0.781250,1625340509.0
879.671875,0.781250,1625340509.0
880.390625,0.718750,1625340509.0
881.140625,0.750000,1625340509.0
881.890625,0.750000,1625340509.0
882.687500,0.796875,1625340509.0
886.046875,0.812500,1625340509.0
886.859375,0.812500,1625340509.0
887.593750,0.734375,1625340509.0
888.421875,0.828125,1625340509.0
889.234375,0.812500,1625340509.0
889.968750,0.734375,1625340509.0
895.812500,0.734375,1625340509.0
896.656250,0.843750,1625340509.0
897.421875,0.765625,1625340509.0
898.187500,0.765625,1625340509.0
898.921875,0.734375,1625340509.0
899.671875,0.750000,1625340509.0
900.390625,0.718750,1625340509.0
901.109375,0.718750,1625340509.0
901.812500,0.703125,1625340509.0
902.562500,0.750000,1625340509.0
903.375000,0.812500,1625340509.0
904.156250,0.781250,1625340509.0
904.890625,0.734375,1625340509.0
905.671875,0.781250,1625340509.0
906.453125,0.781250,1625340509.0
907.218750,0.765625,1625340509.0
907.953125,0.734375,1625340509.0
908.734375,0.781250,1625340509.0
909.546875,0.812500,1625340509.0
910.328125,0.781250,1625340509.0
919.718750,0.609375,1625340509.0
920.421875,0.703125,1625340509.0
924.437500,0.734375,1625340509.0
925.171875,0.734375,1625340509.0
925.921875,0.750000,1625340509.0
926.796875,0.875000,1625340509.0
927.546875,0.750000,1625340509.0
928.296875,0.750000,1625340509.0
929.078125,0.781250,1625340509.0
929.781250,0.703125,1625340509.0
930.515625,0.734375,1625340509.0
931.281250,0.765625,1625340509.0
932.093750,0.812500,1625340509.0
932.921875,0.828125,1625340509.0
933.671875,0.750000,1625340509.0
938.109375,0.734375,1625340509.0
938.968750,0.859375,1625340509.0
939.750000,0.781250,1625340509.0
940.468750,0.718750,1625340509.0
941.265625,0.796875,1625340509.0
942.062500,0.796875,1625340509.0
942.781250,0.718750,1625340509.0
943.484375,0.703125,1625340509.0
944.046875,0.562500,1625340509.0
948.265625,0.859375,1625340509.0
949.031250,0.765625,1625340509.0
949.765625,0.734375,1625340509.0
950.546875,0.781250,1625340509.0
951.328125,0.781250,1625340509.0
952.093750,0.765625,1625340509.0
958.265625,0.796875,1625340509.0
958.968750,0.703125,1625340509.0
959.656250,0.687500,1625340509.0
960.312500,0.656250,1625340509.0
961.031250,0.718750,1625340509.0
961.859375,0.828125,1625340509.0
962.734375,0.875000,1625340509.0
963.609375,0.875000,1625340509.0
964.468750,0.859375,1625340509.0
965.265625,0.796875,1625340509.0
965.984375,0.718750,1625340509.0
966.718750,0.734375,1625340509.0
967.468750,0.750000,1625340509.0
968.265625,0.796875,1625340509.0
969.078125,0.812500,1625340509.0
969.859375,0.781250,1625340509.0
970.609375,0.750000,1625340509.0
971.390625,0.781250,1625340509.0
972.218750,0.828125,1625340509.0
973.031250,0.812500,1625340509.0
973.781250,0.750000,1625340509.0
974.500000,0.718750,1625340509.0
984.421875,0.828125,1625340509.0
985.250000,0.828125,1625340509.0
985.906250,0.656250,1625340509.0
986.671875,0.765625,1625340509.0
987.500000,0.828125,1625340509.0
988.281250,0.781250,1625340509.0
988.937500,0.656250,1625340509.0
989.828125,0.890625,1625340509.0
990.671875,0.843750,1625340509.0
991.500000,0.828125,1625340509.0
992.296875,0.796875,1625340509.0
993.109375,0.812500,1625340509.0
993.859375,0.750000,1625340509.0
994.593750,0.734375,1625340509.0
995.328125,0.734375,1625340509.0
996.031250,0.703125,1625340509.0
996.843750,0.812500,1625340509.0
997.687500,0.843750,1625340509.0
998.453125,0.765625,1625340509.0
999.218750,0.765625,1625340509.0
1000.140625,0.921875,1625340509.0
1000.968750,0.828125,1625340509.0
1011.765625,0.734375,1625340509.0
1012.562500,0.796875,1625340509.0
1013.234375,0.671875,1625340509.0
1014.031250,0.796875,1625340509.0
1019.890625,0.656250,1625340509.0
1020.578125,0.687500,1625340509.0
1021.343750,0.765625,1625340509.0
1022.109375,0.765625,1625340509.0
1022.828125,0.718750,1625340509.0
1023.562500,0.734375,1625340509.0
1024.328125,0.765625,1625340509.0
1025.109375,0.781250,1625340509.0
1025.906250,0.796875,1625340509.0
1026.640625,0.734375,1625340509.0
1027.359375,0.718750,1625340509.0
1028.109375,0.750000,1625340509.0
1028.843750,0.734375,1625340509.0
1029.546875,0.703125,1625340509.0
1030.234375,0.687500,1625340509.0
1030.890625,0.656250,1625340509.0
1031.515625,0.625000,1625340509.0
1032.171875,0.656250,1625340509.0
1032.937500,0.765625,1625340509.0
1033.765625,0.828125,1625340509.0
1034.453125,0.687500,1625340509.0
1035.281250,0.828125,1625340509.0
1036.078125,0.796875,1625340509.0
1036.921875,0.843750,1625340509.0
1037.656250,0.734375,1625340509.0
1038.390625,0.734375,1625340509.0
1039.171875,0.781250,1625340509.0
1039.984375,0.812500,1625340509.0
1046.890625,0.734375,1625340509.0
1047.671875,0.781250,1625340509.0
1048.453125,0.781250,1625340509.0
1049.265625,0.812500,1625340509.0
1050.031250,0.765625,1625340509.0
1050.828125,0.796875,1625340509.0
1051.593750,0.765625,1625340509.0
1052.421875,0.828125,1625340509.0
1053.187500,0.765625,1625340509.0
1053.937500,0.750000,1625340509.0
1054.593750,0.656250,1625340509.0
1055.515625,0.921875,1625340509.0
1056.265625,0.750000,1625340509.0
1061.734375,0.859375,1625340509.0
1068.062500,0.859375,1625340509.0
1068.843750,0.781250,1625340509.0
1069.593750,0.750000,1625340509.0
1070.390625,0.796875,1625340509.0
1071.203125,0.812500,1625340509.0
1072.000000,0.796875,1625340509.0
1072.750000,0.750000,1625340509.0
1073.500000,0.750000,1625340509.0
1074.281250,0.781250,1625340509.0
1075.125000,0.843750,1625340509.0
1075.890625,0.765625,1625340509.0
1076.656250,0.765625,1625340509.0
1077.437500,0.781250,1625340509.0
1078.218750,0.781250,1625340509.0
1078.921875,0.703125,1625340509.0
1079.546875,0.625000,1625340509.0
1080.171875,0.625000,1625340509.0
1080.828125,0.656250,1625340509.0
1081.609375,0.781250,1625340509.0
1082.500000,0.890625,1625340509.0
1083.437500,0.937500,1625340509.0
1084.343750,0.906250,1625340509.0
1085.234375,0.890625,1625340509.0
1086.109375,0.875000,1625340509.0
1086.953125,0.843750,1625340509.0
1087.781250,0.828125,1625340509.0
1088.593750,0.812500,1625340509.0
1089.421875,0.828125,1625340509.0
1090.171875,0.750000,1625340509.0
1090.859375,0.687500,1625340509.0
1091.593750,0.734375,1625340509.0
1092.453125,0.859375,1625340509.0
1093.203125,0.750000,1625340509.0
1093.984375,0.781250,1625340509.0
1094.828125,0.843750,1625340509.0
1095.546875,0.718750,1625340509.0
1106.093750,0.781250,1625340509.0
1106.859375,0.765625,1625340509.0
1107.671875,0.812500,1625340509.0
1108.468750,0.796875,1625340509.0
1109.234375,0.765625,1625340509.0
1122.281250,0.812500,1625340509.0
1123.031250,0.750000,1625340509.0
1123.765625,0.734375,1625340509.0
1124.468750,0.703125,1625340509.0
1125.250000,0.781250,1625340509.0
1125.890625,0.640625,1625340509.0
1135.375000,0.828125,1625340509.0
1136.125000,0.750000,1625340509.0
1136.875000,0.750000,1625340509.0
1137.609375,0.734375,1625340509.0
1138.312500,0.703125,1625340509.0
1139.000000,0.687500,1625340509.0
1139.687500,0.687500,1625340509.0
1140.406250,0.718750,1625340509.0
1141.203125,0.796875,1625340509.0
1142.000000,0.796875,1625340509.0
1142.703125,0.703125,1625340509.0
1143.375000,0.671875,1625340509.0
1144.015625,0.640625,1625340509.0
1144.656250,0.640625,1625340509.0
1145.375000,0.718750,1625340509.0
1146.046875,0.671875,1625340509.0
1146.718750,0.671875,1625340509.0
1147.406250,0.687500,1625340509.0
1164.546875,0.875000,1625340509.0
1165.390625,0.843750,1625340509.0
1166.250000,0.859375,1625340509.0
1167.109375,0.859375,1625340509.0
1167.921875,0.812500,1625340509.0
1168.734375,0.812500,1625340509.0
1169.531250,0.796875,1625340509.0
1170.296875,0.765625,1625340509.0
1171.000000,0.703125,1625340509.0
1171.687500,0.687500,1625340509.0
1172.437500,0.750000,1625340509.0
1173.234375,0.796875,1625340509.0
1174.093750,0.859375,1625340509.0
1174.953125,0.859375,1625340509.0
1175.734375,0.781250,1625340509.0
1176.500000,0.765625,1625340509.0
1177.265625,0.765625,1625340509.0
1178.093750,0.828125,1625340509.0
1178.953125,0.859375,1625340509.0
1179.781250,0.828125,1625340509.0
1180.515625,0.734375,1625340509.0
1181.250000,0.734375,1625340509.0
1182.015625,0.765625,1625340509.0
1182.828125,0.812500,1625340509.0
1183.625000,0.796875,1625340509.0
1184.359375,0.734375,1625340509.0
1185.078125,0.718750,1625340509.0
1185.828125,0.750000,1625340509.0
1186.671875,0.843750,1625340509.0
1187.500000,0.828125,1625340509.0
1188.250000,0.750000,1625340509.0
1189.000000,0.750000,1625340509.0
1189.781250,0.781250,1625340509.0
1190.593750,0.812500,1625340509.0
1191.359375,0.765625,1625340509.0
1192.093750,0.734375,1625340509.0
1192.859375,0.765625,1625340509.0
1207.171875,0.750000,1625340509.0
1207.875000,0.703125,1625340509.0
1208.609375,0.734375,1625340509.0
1209.421875,0.812500,1625340509.0
1210.250000,0.828125,1625340509.0
1211.093750,0.843750,1625340509.0
1211.828125,0.734375,1625340509.0
1212.593750,0.765625,1625340509.0
1213.375000,0.781250,1625340509.0
1214.234375,0.859375,1625340509.0
1215.046875,0.812500,1625340509.0
1215.765625,0.718750,1625340509.0
1216.531250,0.765625,1625340509.0
1217.375000,0.843750,1625340509.0
1218.203125,0.828125,1625340509.0
1218.984375,0.781250,1625340509.0
1219.781250,0.796875,1625340509.0
1220.609375,0.828125,1625340509.0
1221.406250,0.796875,1625340509.0
1222.187500,0.781250,1625340509.0
1222.984375,0.796875,1625340509.0
1223.750000,0.765625,1625340509.0
1224.468750,0.718750,1625340509.0
1225.203125,0.734375,1625340509.0
1225.968750,0.765625,1625340509.0
1226.687500,0.718750,1625340509.0
1227.375000,0.687500,1625340509.0
1228.125000,0.750000,1625340509.0
1229.000000,0.875000,1625340509.0
1229.890625,0.890625,1625340509.0
1230.734375,0.843750,1625340509.0
1231.515625,0.781250,1625340509.0
1232.312500,0.796875,1625340509.0
1233.140625,0.828125,1625340509.0
1234.000000,0.859375,1625340509.0
1234.796875,0.796875,1625340509.0
1235.609375,0.812500,1625340509.0
1236.453125,0.843750,1625340509.0
1237.312500,0.859375,1625340509.0
1238.109375,0.796875,1625340509.0
1238.906250,0.796875,1625340509.0
1239.734375,0.828125,1625340509.0
1240.546875,0.812500,1625340509.0
1241.312500,0.765625,1625340509.0
1242.125000,0.812500,1625340509.0
1242.953125,0.828125,1625340509.0
1243.734375,0.781250,1625340509.0
1244.515625,0.781250,1625340509.0
1245.375000,0.859375,1625340509.0
1246.296875,0.921875,1625340509.0
1252.859375,0.718750,1625340509.0
1253.671875,0.812500,1625340509.0
1254.468750,0.796875,1625340509.0
1255.296875,0.828125,1625340509.0
1256.156250,0.859375,1625340509.0
1257.046875,0.890625,1625340509.0
1257.859375,0.812500,1625340509.0
1258.625000,0.765625,1625340509.0
1259.406250,0.781250,1625340509.0
1260.218750,0.812500,1625340509.0
1261.000000,0.781250,1625340509.0
1261.703125,0.703125,1625340509.0
1262.437500,0.734375,1625340509.0
1263.218750,0.781250,1625340509.0
1271.156250,0.875000,1625340509.0
1272.046875,0.890625,1625340509.0
1272.843750,0.796875,1625340509.0
1273.656250,0.812500,1625340509.0
1285.281250,0.890625,1625340509.0
1286.078125,0.796875,1625340509.0
1286.843750,0.765625,1625340509.0
1287.593750,0.750000,1625340509.0
1288.312500,0.718750,1625340509.0
1289.031250,0.718750,1625340509.0
1289.828125,0.796875,1625340509.0
1290.640625,0.812500,1625340509.0
1291.390625,0.750000,1625340509.0
1292.109375,0.718750,1625340509.0
1292.859375,0.750000,1625340509.0
1293.625000,0.765625,1625340509.0
1294.406250,0.781250,1625340509.0
1295.140625,0.734375,1625340509.0
1295.921875,0.781250,1625340509.0
1296.703125,0.781250,1625340509.0
1297.484375,0.781250,1625340509.0
1298.203125,0.718750,1625340509.0
1298.921875,0.718750,1625340509.0
1299.703125,0.781250,1625340509.0
1300.562500,0.859375,1625340509.0
1301.343750,0.781250,1625340509.0
1302.062500,0.718750,1625340509.0
1302.750000,0.687500,1625340509.0
1303.421875,0.671875,1625340509.0
1304.062500,0.640625,1625340509.0
1304.812500,0.750000,1625340509.0
1305.562500,0.750000,1625340509.0
1306.359375,0.796875,1625340509.0
1307.234375,0.875000,1625340509.0
1308.140625,0.906250,1625340509.0
1309.015625,0.875000,1625340509.0
1309.796875,0.781250,1625340509.0
1310.578125,0.781250,1625340509.0
1311.421875,0.843750,1625340509.0
1312.250000,0.828125,1625340509.0
1313.015625,0.765625,1625340509.0
1313.812500,0.796875,1625340509.0
1314.625000,0.812500,1625340509.0
1315.468750,0.843750,1625340509.0
1316.234375,0.765625,1625340509.0
1316.984375,0.750000,1625340509.0
1317.812500,0.828125,1625340509.0
1318.687500,0.875000,1625340509.0
1319.453125,0.765625,1625340509.0
1320.203125,0.750000,1625340509.0
1328.296875,0.859375,1625340509.0
1350.343750,0.781250,1625340509.0
1351.109375,0.765625,1625340509.0
1351.765625,0.656250,1625340509.0
1352.406250,0.640625,1625340509.0
