IBI_time,IBI_intervals,start_time_unix
89.765625,0.562500,1625921379.0
90.328125,0.562500,1625921379.0
90.859375,0.531250,1625921379.0
91.421875,0.562500,1625921379.0
92.000000,0.578125,1625921379.0
92.609375,0.609375,1625921379.0
93.250000,0.640625,1625921379.0
96.906250,0.625000,1625921379.0
97.515625,0.609375,1625921379.0
98.125000,0.609375,1625921379.0
98.765625,0.640625,1625921379.0
99.421875,0.656250,1625921379.0
100.062500,0.640625,1625921379.0
100.703125,0.640625,1625921379.0
101.296875,0.593750,1625921379.0
102.031250,0.734375,1625921379.0
102.656250,0.625000,1625921379.0
103.296875,0.640625,1625921379.0
103.875000,0.578125,1625921379.0
104.453125,0.578125,1625921379.0
105.046875,0.593750,1625921379.0
105.656250,0.609375,1625921379.0
106.265625,0.609375,1625921379.0
106.906250,0.640625,1625921379.0
107.531250,0.625000,1625921379.0
108.171875,0.640625,1625921379.0
108.781250,0.609375,1625921379.0
109.406250,0.625000,1625921379.0
110.015625,0.609375,1625921379.0
110.593750,0.578125,1625921379.0
111.187500,0.593750,1625921379.0
111.765625,0.578125,1625921379.0
112.359375,0.593750,1625921379.0
112.953125,0.593750,1625921379.0
113.515625,0.562500,1625921379.0
114.093750,0.578125,1625921379.0
114.671875,0.578125,1625921379.0
115.265625,0.593750,1625921379.0
115.859375,0.593750,1625921379.0
116.468750,0.609375,1625921379.0
116.937500,0.468750,1625921379.0
119.593750,0.593750,1625921379.0
120.140625,0.546875,1625921379.0
120.703125,0.562500,1625921379.0
121.296875,0.593750,1625921379.0
121.859375,0.562500,1625921379.0
122.500000,0.640625,1625921379.0
123.078125,0.578125,1625921379.0
123.656250,0.578125,1625921379.0
124.296875,0.640625,1625921379.0
124.875000,0.578125,1625921379.0
125.515625,0.640625,1625921379.0
126.140625,0.625000,1625921379.0
126.718750,0.578125,1625921379.0
127.296875,0.578125,1625921379.0
127.843750,0.546875,1625921379.0
128.406250,0.562500,1625921379.0
128.937500,0.531250,1625921379.0
129.484375,0.546875,1625921379.0
130.046875,0.562500,1625921379.0
130.625000,0.578125,1625921379.0
131.218750,0.593750,1625921379.0
131.812500,0.593750,1625921379.0
132.390625,0.578125,1625921379.0
132.984375,0.593750,1625921379.0
133.593750,0.609375,1625921379.0
134.203125,0.609375,1625921379.0
134.796875,0.593750,1625921379.0
135.390625,0.593750,1625921379.0
135.968750,0.578125,1625921379.0
139.968750,0.593750,1625921379.0
143.687500,0.609375,1625921379.0
144.250000,0.562500,1625921379.0
144.859375,0.609375,1625921379.0
145.453125,0.593750,1625921379.0
146.156250,0.703125,1625921379.0
153.125000,0.656250,1625921379.0
153.828125,0.703125,1625921379.0
154.546875,0.718750,1625921379.0
155.281250,0.734375,1625921379.0
155.953125,0.671875,1625921379.0
156.625000,0.671875,1625921379.0
157.250000,0.625000,1625921379.0
157.875000,0.625000,1625921379.0
158.406250,0.531250,1625921379.0
159.062500,0.656250,1625921379.0
159.640625,0.578125,1625921379.0
160.218750,0.578125,1625921379.0
160.843750,0.625000,1625921379.0
161.578125,0.734375,1625921379.0
162.250000,0.671875,1625921379.0
163.062500,0.812500,1625921379.0
163.750000,0.687500,1625921379.0
164.421875,0.671875,1625921379.0
165.109375,0.687500,1625921379.0
165.781250,0.671875,1625921379.0
166.453125,0.671875,1625921379.0
167.140625,0.687500,1625921379.0
167.828125,0.687500,1625921379.0
168.531250,0.703125,1625921379.0
169.265625,0.734375,1625921379.0
170.000000,0.734375,1625921379.0
170.703125,0.703125,1625921379.0
171.390625,0.687500,1625921379.0
172.062500,0.671875,1625921379.0
172.750000,0.687500,1625921379.0
173.437500,0.687500,1625921379.0
174.125000,0.687500,1625921379.0
174.953125,0.828125,1625921379.0
175.640625,0.687500,1625921379.0
176.296875,0.656250,1625921379.0
176.953125,0.656250,1625921379.0
177.625000,0.671875,1625921379.0
178.265625,0.640625,1625921379.0
178.906250,0.640625,1625921379.0
179.578125,0.671875,1625921379.0
180.250000,0.671875,1625921379.0
180.937500,0.687500,1625921379.0
181.625000,0.687500,1625921379.0
182.312500,0.687500,1625921379.0
182.953125,0.640625,1625921379.0
183.578125,0.625000,1625921379.0
184.187500,0.609375,1625921379.0
184.796875,0.609375,1625921379.0
185.421875,0.625000,1625921379.0
186.093750,0.671875,1625921379.0
186.750000,0.656250,1625921379.0
187.406250,0.656250,1625921379.0
188.062500,0.656250,1625921379.0
188.750000,0.687500,1625921379.0
189.406250,0.656250,1625921379.0
190.078125,0.671875,1625921379.0
190.718750,0.640625,1625921379.0
191.359375,0.640625,1625921379.0
192.000000,0.640625,1625921379.0
192.640625,0.640625,1625921379.0
193.281250,0.640625,1625921379.0
193.906250,0.625000,1625921379.0
194.546875,0.640625,1625921379.0
195.187500,0.640625,1625921379.0
195.859375,0.671875,1625921379.0
196.500000,0.640625,1625921379.0
197.109375,0.609375,1625921379.0
197.718750,0.609375,1625921379.0
198.312500,0.593750,1625921379.0
198.906250,0.593750,1625921379.0
199.484375,0.578125,1625921379.0
200.062500,0.578125,1625921379.0
200.656250,0.593750,1625921379.0
201.250000,0.593750,1625921379.0
204.781250,0.640625,1625921379.0
205.406250,0.625000,1625921379.0
206.046875,0.640625,1625921379.0
206.671875,0.625000,1625921379.0
207.343750,0.671875,1625921379.0
208.078125,0.734375,1625921379.0
208.828125,0.750000,1625921379.0
209.531250,0.703125,1625921379.0
210.203125,0.671875,1625921379.0
210.859375,0.656250,1625921379.0
211.515625,0.656250,1625921379.0
212.156250,0.640625,1625921379.0
212.796875,0.640625,1625921379.0
213.421875,0.625000,1625921379.0
214.062500,0.640625,1625921379.0
214.671875,0.609375,1625921379.0
215.296875,0.625000,1625921379.0
215.968750,0.671875,1625921379.0
216.640625,0.671875,1625921379.0
217.343750,0.703125,1625921379.0
218.015625,0.671875,1625921379.0
218.671875,0.656250,1625921379.0
219.312500,0.640625,1625921379.0
219.968750,0.656250,1625921379.0
220.625000,0.656250,1625921379.0
221.296875,0.671875,1625921379.0
221.984375,0.687500,1625921379.0
222.703125,0.718750,1625921379.0
223.421875,0.718750,1625921379.0
224.125000,0.703125,1625921379.0
224.828125,0.703125,1625921379.0
225.515625,0.687500,1625921379.0
226.218750,0.703125,1625921379.0
226.890625,0.671875,1625921379.0
227.546875,0.656250,1625921379.0
228.203125,0.656250,1625921379.0
228.890625,0.687500,1625921379.0
229.593750,0.703125,1625921379.0
230.281250,0.687500,1625921379.0
230.968750,0.687500,1625921379.0
231.656250,0.687500,1625921379.0
232.343750,0.687500,1625921379.0
233.000000,0.656250,1625921379.0
233.640625,0.640625,1625921379.0
234.296875,0.656250,1625921379.0
234.937500,0.640625,1625921379.0
235.578125,0.640625,1625921379.0
236.203125,0.625000,1625921379.0
236.875000,0.671875,1625921379.0
237.593750,0.718750,1625921379.0
238.296875,0.703125,1625921379.0
238.968750,0.671875,1625921379.0
239.625000,0.656250,1625921379.0
240.281250,0.656250,1625921379.0
240.953125,0.671875,1625921379.0
241.609375,0.656250,1625921379.0
242.265625,0.656250,1625921379.0
242.921875,0.656250,1625921379.0
243.593750,0.671875,1625921379.0
244.234375,0.640625,1625921379.0
244.906250,0.671875,1625921379.0
245.593750,0.687500,1625921379.0
246.312500,0.718750,1625921379.0
247.015625,0.703125,1625921379.0
247.703125,0.687500,1625921379.0
248.390625,0.687500,1625921379.0
249.062500,0.671875,1625921379.0
249.734375,0.671875,1625921379.0
250.406250,0.671875,1625921379.0
251.046875,0.640625,1625921379.0
251.750000,0.703125,1625921379.0
252.453125,0.703125,1625921379.0
253.156250,0.703125,1625921379.0
253.843750,0.687500,1625921379.0
254.546875,0.703125,1625921379.0
255.281250,0.734375,1625921379.0
255.968750,0.687500,1625921379.0
256.640625,0.671875,1625921379.0
257.312500,0.671875,1625921379.0
258.015625,0.703125,1625921379.0
258.687500,0.671875,1625921379.0
259.359375,0.671875,1625921379.0
260.031250,0.671875,1625921379.0
260.703125,0.671875,1625921379.0
261.375000,0.671875,1625921379.0
262.046875,0.671875,1625921379.0
262.703125,0.656250,1625921379.0
263.359375,0.656250,1625921379.0
264.031250,0.671875,1625921379.0
264.734375,0.703125,1625921379.0
265.437500,0.703125,1625921379.0
266.156250,0.718750,1625921379.0
266.859375,0.703125,1625921379.0
267.562500,0.703125,1625921379.0
268.250000,0.687500,1625921379.0
268.906250,0.656250,1625921379.0
269.515625,0.609375,1625921379.0
270.140625,0.625000,1625921379.0
270.734375,0.593750,1625921379.0
271.390625,0.656250,1625921379.0
272.093750,0.703125,1625921379.0
272.843750,0.750000,1625921379.0
273.562500,0.718750,1625921379.0
274.265625,0.703125,1625921379.0
274.953125,0.687500,1625921379.0
275.656250,0.703125,1625921379.0
276.312500,0.656250,1625921379.0
276.968750,0.656250,1625921379.0
277.609375,0.640625,1625921379.0
278.250000,0.640625,1625921379.0
278.875000,0.625000,1625921379.0
279.468750,0.593750,1625921379.0
285.406250,0.515625,1625921379.0
292.625000,0.593750,1625921379.0
296.140625,0.593750,1625921379.0
296.718750,0.578125,1625921379.0
297.296875,0.578125,1625921379.0
297.859375,0.562500,1625921379.0
298.453125,0.593750,1625921379.0
299.031250,0.578125,1625921379.0
299.578125,0.546875,1625921379.0
300.140625,0.562500,1625921379.0
300.703125,0.562500,1625921379.0
301.281250,0.578125,1625921379.0
301.859375,0.578125,1625921379.0
306.062500,0.593750,1625921379.0
306.640625,0.578125,1625921379.0
307.218750,0.578125,1625921379.0
307.812500,0.593750,1625921379.0
308.390625,0.578125,1625921379.0
308.984375,0.593750,1625921379.0
309.578125,0.593750,1625921379.0
310.156250,0.578125,1625921379.0
310.765625,0.609375,1625921379.0
311.359375,0.593750,1625921379.0
311.984375,0.625000,1625921379.0
312.593750,0.609375,1625921379.0
316.171875,0.609375,1625921379.0
316.796875,0.625000,1625921379.0
317.437500,0.640625,1625921379.0
318.093750,0.656250,1625921379.0
318.750000,0.656250,1625921379.0
319.500000,0.750000,1625921379.0
320.218750,0.718750,1625921379.0
320.906250,0.687500,1625921379.0
321.562500,0.656250,1625921379.0
322.187500,0.625000,1625921379.0
322.812500,0.625000,1625921379.0
323.437500,0.625000,1625921379.0
324.046875,0.609375,1625921379.0
324.671875,0.625000,1625921379.0
325.343750,0.671875,1625921379.0
326.015625,0.671875,1625921379.0
326.687500,0.671875,1625921379.0
327.390625,0.703125,1625921379.0
328.078125,0.687500,1625921379.0
328.781250,0.703125,1625921379.0
329.500000,0.718750,1625921379.0
330.171875,0.671875,1625921379.0
330.812500,0.640625,1625921379.0
331.453125,0.640625,1625921379.0
332.078125,0.625000,1625921379.0
332.718750,0.640625,1625921379.0
333.375000,0.656250,1625921379.0
334.015625,0.640625,1625921379.0
334.687500,0.671875,1625921379.0
335.390625,0.703125,1625921379.0
336.093750,0.703125,1625921379.0
336.765625,0.671875,1625921379.0
337.406250,0.640625,1625921379.0
338.062500,0.656250,1625921379.0
338.703125,0.640625,1625921379.0
339.375000,0.671875,1625921379.0
340.000000,0.625000,1625921379.0
340.609375,0.609375,1625921379.0
341.234375,0.625000,1625921379.0
341.906250,0.671875,1625921379.0
342.562500,0.656250,1625921379.0
343.218750,0.656250,1625921379.0
343.875000,0.656250,1625921379.0
344.484375,0.609375,1625921379.0
345.093750,0.609375,1625921379.0
345.671875,0.578125,1625921379.0
346.250000,0.578125,1625921379.0
346.828125,0.578125,1625921379.0
347.421875,0.593750,1625921379.0
350.578125,0.593750,1625921379.0
351.171875,0.593750,1625921379.0
351.750000,0.578125,1625921379.0
355.187500,0.562500,1625921379.0
355.765625,0.578125,1625921379.0
356.343750,0.578125,1625921379.0
356.921875,0.578125,1625921379.0
357.484375,0.562500,1625921379.0
358.046875,0.562500,1625921379.0
358.609375,0.562500,1625921379.0
359.171875,0.562500,1625921379.0
359.718750,0.546875,1625921379.0
360.296875,0.578125,1625921379.0
360.859375,0.562500,1625921379.0
361.421875,0.562500,1625921379.0
362.015625,0.593750,1625921379.0
362.578125,0.562500,1625921379.0
363.171875,0.593750,1625921379.0
363.812500,0.640625,1625921379.0
364.437500,0.625000,1625921379.0
365.078125,0.640625,1625921379.0
365.656250,0.578125,1625921379.0
366.250000,0.593750,1625921379.0
366.843750,0.593750,1625921379.0
367.453125,0.609375,1625921379.0
368.046875,0.593750,1625921379.0
368.640625,0.593750,1625921379.0
369.234375,0.593750,1625921379.0
369.859375,0.625000,1625921379.0
370.484375,0.625000,1625921379.0
371.093750,0.609375,1625921379.0
371.687500,0.593750,1625921379.0
372.296875,0.609375,1625921379.0
372.890625,0.593750,1625921379.0
373.484375,0.593750,1625921379.0
374.109375,0.625000,1625921379.0
374.703125,0.593750,1625921379.0
375.281250,0.578125,1625921379.0
375.875000,0.593750,1625921379.0
376.453125,0.578125,1625921379.0
377.062500,0.609375,1625921379.0
377.656250,0.593750,1625921379.0
378.250000,0.593750,1625921379.0
378.843750,0.593750,1625921379.0
379.453125,0.609375,1625921379.0
380.078125,0.625000,1625921379.0
380.671875,0.593750,1625921379.0
381.250000,0.578125,1625921379.0
381.843750,0.593750,1625921379.0
382.421875,0.578125,1625921379.0
383.015625,0.593750,1625921379.0
383.593750,0.578125,1625921379.0
384.171875,0.578125,1625921379.0
384.765625,0.593750,1625921379.0
385.359375,0.593750,1625921379.0
388.828125,0.625000,1625921379.0
389.437500,0.609375,1625921379.0
390.062500,0.625000,1625921379.0
390.703125,0.640625,1625921379.0
391.328125,0.625000,1625921379.0
391.968750,0.640625,1625921379.0
392.609375,0.640625,1625921379.0
393.265625,0.656250,1625921379.0
393.859375,0.593750,1625921379.0
394.468750,0.609375,1625921379.0
395.062500,0.593750,1625921379.0
395.671875,0.609375,1625921379.0
396.265625,0.593750,1625921379.0
396.859375,0.593750,1625921379.0
397.453125,0.593750,1625921379.0
398.062500,0.609375,1625921379.0
398.671875,0.609375,1625921379.0
399.250000,0.578125,1625921379.0
399.828125,0.578125,1625921379.0
400.406250,0.578125,1625921379.0
401.000000,0.593750,1625921379.0
401.609375,0.609375,1625921379.0
402.375000,0.765625,1625921379.0
402.968750,0.593750,1625921379.0
403.703125,0.734375,1625921379.0
404.328125,0.625000,1625921379.0
404.953125,0.625000,1625921379.0
405.546875,0.593750,1625921379.0
406.296875,0.750000,1625921379.0
406.875000,0.578125,1625921379.0
407.500000,0.625000,1625921379.0
408.250000,0.750000,1625921379.0
408.843750,0.593750,1625921379.0
409.546875,0.703125,1625921379.0
410.140625,0.593750,1625921379.0
410.734375,0.593750,1625921379.0
411.328125,0.593750,1625921379.0
411.890625,0.562500,1625921379.0
412.468750,0.578125,1625921379.0
413.062500,0.593750,1625921379.0
413.640625,0.578125,1625921379.0
417.078125,0.609375,1625921379.0
417.703125,0.625000,1625921379.0
418.343750,0.640625,1625921379.0
418.968750,0.625000,1625921379.0
419.593750,0.625000,1625921379.0
420.203125,0.609375,1625921379.0
420.812500,0.609375,1625921379.0
421.421875,0.609375,1625921379.0
422.015625,0.593750,1625921379.0
422.578125,0.562500,1625921379.0
423.140625,0.562500,1625921379.0
423.703125,0.562500,1625921379.0
424.281250,0.578125,1625921379.0
424.843750,0.562500,1625921379.0
425.453125,0.609375,1625921379.0
426.078125,0.625000,1625921379.0
426.687500,0.609375,1625921379.0
427.296875,0.609375,1625921379.0
427.890625,0.593750,1625921379.0
428.468750,0.578125,1625921379.0
429.046875,0.578125,1625921379.0
429.625000,0.578125,1625921379.0
430.218750,0.593750,1625921379.0
430.812500,0.593750,1625921379.0
431.406250,0.593750,1625921379.0
432.000000,0.593750,1625921379.0
432.578125,0.578125,1625921379.0
433.187500,0.609375,1625921379.0
433.781250,0.593750,1625921379.0
434.390625,0.609375,1625921379.0
434.984375,0.593750,1625921379.0
435.578125,0.593750,1625921379.0
436.187500,0.609375,1625921379.0
436.812500,0.625000,1625921379.0
437.437500,0.625000,1625921379.0
438.031250,0.593750,1625921379.0
438.640625,0.609375,1625921379.0
439.250000,0.609375,1625921379.0
439.875000,0.625000,1625921379.0
440.468750,0.593750,1625921379.0
441.046875,0.578125,1625921379.0
441.640625,0.593750,1625921379.0
442.234375,0.593750,1625921379.0
442.843750,0.609375,1625921379.0
443.484375,0.640625,1625921379.0
444.109375,0.625000,1625921379.0
444.718750,0.609375,1625921379.0
445.328125,0.609375,1625921379.0
445.937500,0.609375,1625921379.0
446.546875,0.609375,1625921379.0
447.156250,0.609375,1625921379.0
447.734375,0.578125,1625921379.0
448.328125,0.593750,1625921379.0
448.984375,0.656250,1625921379.0
449.625000,0.640625,1625921379.0
450.265625,0.640625,1625921379.0
450.875000,0.609375,1625921379.0
451.484375,0.609375,1625921379.0
452.109375,0.625000,1625921379.0
452.718750,0.609375,1625921379.0
453.328125,0.609375,1625921379.0
453.906250,0.578125,1625921379.0
454.500000,0.593750,1625921379.0
455.078125,0.578125,1625921379.0
455.671875,0.593750,1625921379.0
459.281250,0.640625,1625921379.0
459.937500,0.656250,1625921379.0
460.609375,0.671875,1625921379.0
461.343750,0.734375,1625921379.0
462.125000,0.781250,1625921379.0
462.890625,0.765625,1625921379.0
463.562500,0.671875,1625921379.0
464.203125,0.640625,1625921379.0
464.859375,0.656250,1625921379.0
465.468750,0.609375,1625921379.0
466.078125,0.609375,1625921379.0
466.687500,0.609375,1625921379.0
467.281250,0.593750,1625921379.0
467.859375,0.578125,1625921379.0
468.468750,0.609375,1625921379.0
469.078125,0.609375,1625921379.0
469.671875,0.593750,1625921379.0
470.265625,0.593750,1625921379.0
470.859375,0.593750,1625921379.0
471.453125,0.593750,1625921379.0
472.062500,0.609375,1625921379.0
472.671875,0.609375,1625921379.0
473.281250,0.609375,1625921379.0
473.890625,0.609375,1625921379.0
474.484375,0.593750,1625921379.0
475.093750,0.609375,1625921379.0
475.703125,0.609375,1625921379.0
476.296875,0.593750,1625921379.0
476.906250,0.609375,1625921379.0
477.484375,0.578125,1625921379.0
478.093750,0.609375,1625921379.0
478.703125,0.609375,1625921379.0
479.312500,0.609375,1625921379.0
479.921875,0.609375,1625921379.0
480.531250,0.609375,1625921379.0
481.140625,0.609375,1625921379.0
481.687500,0.546875,1625921379.0
482.343750,0.656250,1625921379.0
482.921875,0.578125,1625921379.0
483.500000,0.578125,1625921379.0
484.109375,0.609375,1625921379.0
484.703125,0.593750,1625921379.0
485.328125,0.625000,1625921379.0
485.953125,0.625000,1625921379.0
486.562500,0.609375,1625921379.0
487.156250,0.593750,1625921379.0
487.765625,0.609375,1625921379.0
488.390625,0.625000,1625921379.0
489.031250,0.640625,1625921379.0
489.656250,0.625000,1625921379.0
490.281250,0.625000,1625921379.0
490.890625,0.609375,1625921379.0
491.531250,0.640625,1625921379.0
492.156250,0.625000,1625921379.0
492.750000,0.593750,1625921379.0
493.359375,0.609375,1625921379.0
493.937500,0.578125,1625921379.0
494.531250,0.593750,1625921379.0
495.171875,0.640625,1625921379.0
495.812500,0.640625,1625921379.0
496.390625,0.578125,1625921379.0
497.000000,0.609375,1625921379.0
497.609375,0.609375,1625921379.0
498.203125,0.593750,1625921379.0
498.796875,0.593750,1625921379.0
499.390625,0.593750,1625921379.0
499.984375,0.593750,1625921379.0
500.578125,0.593750,1625921379.0
504.125000,0.656250,1625921379.0
504.781250,0.656250,1625921379.0
505.437500,0.656250,1625921379.0
506.109375,0.671875,1625921379.0
506.796875,0.687500,1625921379.0
507.484375,0.687500,1625921379.0
508.156250,0.671875,1625921379.0
508.796875,0.640625,1625921379.0
509.437500,0.640625,1625921379.0
510.093750,0.656250,1625921379.0
510.734375,0.640625,1625921379.0
511.375000,0.640625,1625921379.0
512.000000,0.625000,1625921379.0
512.625000,0.625000,1625921379.0
513.250000,0.625000,1625921379.0
513.890625,0.640625,1625921379.0
514.531250,0.640625,1625921379.0
515.156250,0.625000,1625921379.0
515.765625,0.609375,1625921379.0
516.359375,0.593750,1625921379.0
516.953125,0.593750,1625921379.0
517.546875,0.593750,1625921379.0
518.125000,0.578125,1625921379.0
518.703125,0.578125,1625921379.0
519.296875,0.593750,1625921379.0
519.906250,0.609375,1625921379.0
520.515625,0.609375,1625921379.0
521.125000,0.609375,1625921379.0
521.734375,0.609375,1625921379.0
522.312500,0.578125,1625921379.0
522.906250,0.593750,1625921379.0
523.500000,0.593750,1625921379.0
524.125000,0.625000,1625921379.0
524.703125,0.578125,1625921379.0
525.296875,0.593750,1625921379.0
525.875000,0.578125,1625921379.0
526.468750,0.593750,1625921379.0
527.062500,0.593750,1625921379.0
527.656250,0.593750,1625921379.0
528.234375,0.578125,1625921379.0
528.828125,0.593750,1625921379.0
529.406250,0.578125,1625921379.0
530.015625,0.609375,1625921379.0
530.609375,0.593750,1625921379.0
531.218750,0.609375,1625921379.0
531.812500,0.593750,1625921379.0
532.390625,0.578125,1625921379.0
532.968750,0.578125,1625921379.0
533.531250,0.562500,1625921379.0
534.109375,0.578125,1625921379.0
534.703125,0.593750,1625921379.0
535.296875,0.593750,1625921379.0
535.890625,0.593750,1625921379.0
536.468750,0.578125,1625921379.0
537.062500,0.593750,1625921379.0
537.671875,0.609375,1625921379.0
538.296875,0.625000,1625921379.0
538.890625,0.593750,1625921379.0
539.500000,0.609375,1625921379.0
540.093750,0.593750,1625921379.0
540.671875,0.578125,1625921379.0
541.265625,0.593750,1625921379.0
541.859375,0.593750,1625921379.0
542.453125,0.593750,1625921379.0
543.046875,0.593750,1625921379.0
543.640625,0.593750,1625921379.0
544.218750,0.578125,1625921379.0
544.828125,0.609375,1625921379.0
545.421875,0.593750,1625921379.0
546.015625,0.593750,1625921379.0
546.609375,0.593750,1625921379.0
547.203125,0.593750,1625921379.0
547.796875,0.593750,1625921379.0
548.390625,0.593750,1625921379.0
549.000000,0.609375,1625921379.0
549.609375,0.609375,1625921379.0
550.218750,0.609375,1625921379.0
550.812500,0.593750,1625921379.0
551.390625,0.578125,1625921379.0
551.984375,0.593750,1625921379.0
552.562500,0.578125,1625921379.0
553.156250,0.593750,1625921379.0
553.765625,0.609375,1625921379.0
554.375000,0.609375,1625921379.0
554.968750,0.593750,1625921379.0
555.578125,0.609375,1625921379.0
556.187500,0.609375,1625921379.0
556.796875,0.609375,1625921379.0
557.375000,0.578125,1625921379.0
557.968750,0.593750,1625921379.0
558.546875,0.578125,1625921379.0
559.140625,0.593750,1625921379.0
559.734375,0.593750,1625921379.0
560.312500,0.578125,1625921379.0
560.875000,0.562500,1625921379.0
561.468750,0.593750,1625921379.0
562.046875,0.578125,1625921379.0
562.640625,0.593750,1625921379.0
563.218750,0.578125,1625921379.0
563.812500,0.593750,1625921379.0
564.406250,0.593750,1625921379.0
565.000000,0.593750,1625921379.0
565.609375,0.609375,1625921379.0
566.140625,0.531250,1625921379.0
566.781250,0.640625,1625921379.0
567.343750,0.562500,1625921379.0
567.937500,0.593750,1625921379.0
568.546875,0.609375,1625921379.0
569.140625,0.593750,1625921379.0
569.718750,0.578125,1625921379.0
570.312500,0.593750,1625921379.0
570.906250,0.593750,1625921379.0
571.515625,0.609375,1625921379.0
572.140625,0.625000,1625921379.0
572.734375,0.593750,1625921379.0
573.328125,0.593750,1625921379.0
573.921875,0.593750,1625921379.0
574.515625,0.593750,1625921379.0
575.093750,0.578125,1625921379.0
575.671875,0.578125,1625921379.0
576.250000,0.578125,1625921379.0
576.828125,0.578125,1625921379.0
577.421875,0.593750,1625921379.0
578.046875,0.625000,1625921379.0
578.656250,0.609375,1625921379.0
579.265625,0.609375,1625921379.0
582.734375,0.609375,1625921379.0
583.328125,0.593750,1625921379.0
583.937500,0.609375,1625921379.0
584.531250,0.593750,1625921379.0
585.125000,0.593750,1625921379.0
585.859375,0.734375,1625921379.0
586.609375,0.750000,1625921379.0
587.296875,0.687500,1625921379.0
587.937500,0.640625,1625921379.0
588.593750,0.656250,1625921379.0
589.218750,0.625000,1625921379.0
589.843750,0.625000,1625921379.0
590.437500,0.593750,1625921379.0
591.031250,0.593750,1625921379.0
591.625000,0.593750,1625921379.0
592.234375,0.609375,1625921379.0
592.828125,0.593750,1625921379.0
593.406250,0.578125,1625921379.0
593.984375,0.578125,1625921379.0
594.562500,0.578125,1625921379.0
595.171875,0.609375,1625921379.0
595.781250,0.609375,1625921379.0
596.390625,0.609375,1625921379.0
596.968750,0.578125,1625921379.0
597.546875,0.578125,1625921379.0
598.171875,0.625000,1625921379.0
598.765625,0.593750,1625921379.0
599.359375,0.593750,1625921379.0
599.937500,0.578125,1625921379.0
600.515625,0.578125,1625921379.0
601.078125,0.562500,1625921379.0
601.625000,0.546875,1625921379.0
602.203125,0.578125,1625921379.0
602.781250,0.578125,1625921379.0
603.359375,0.578125,1625921379.0
603.937500,0.578125,1625921379.0
604.531250,0.593750,1625921379.0
605.171875,0.640625,1625921379.0
605.812500,0.640625,1625921379.0
606.421875,0.609375,1625921379.0
607.031250,0.609375,1625921379.0
607.609375,0.578125,1625921379.0
608.203125,0.593750,1625921379.0
608.765625,0.562500,1625921379.0
609.343750,0.578125,1625921379.0
609.906250,0.562500,1625921379.0
610.500000,0.593750,1625921379.0
611.109375,0.609375,1625921379.0
611.750000,0.640625,1625921379.0
615.234375,0.625000,1625921379.0
615.843750,0.609375,1625921379.0
616.453125,0.609375,1625921379.0
617.062500,0.609375,1625921379.0
617.718750,0.656250,1625921379.0
618.406250,0.687500,1625921379.0
619.156250,0.750000,1625921379.0
619.828125,0.671875,1625921379.0
620.468750,0.640625,1625921379.0
621.140625,0.671875,1625921379.0
621.781250,0.640625,1625921379.0
622.421875,0.640625,1625921379.0
623.046875,0.625000,1625921379.0
623.656250,0.609375,1625921379.0
624.281250,0.625000,1625921379.0
624.921875,0.640625,1625921379.0
625.562500,0.640625,1625921379.0
626.171875,0.609375,1625921379.0
626.812500,0.640625,1625921379.0
627.437500,0.625000,1625921379.0
628.046875,0.609375,1625921379.0
628.656250,0.609375,1625921379.0
629.265625,0.609375,1625921379.0
629.859375,0.593750,1625921379.0
